key,fare_amount
2009-03-22 20:58:33.0000001,10.412911558988053
2011-12-09 21:19:25.0000002,8.542756723562938
2011-12-09 21:19:25.0000005,11.227798569263822
2011-12-09 21:19:25.0000006,4.887635933380696
2013-07-05 20:44:49.0000002,4.973719611953832
2013-12-20 15:58:29.0000005,15.804466077704618
2013-12-20 15:58:29.0000002,10.659195989955588
2013-12-20 15:58:29.0000003,39.77127777689738
2013-12-20 15:58:29.0000004,16.305338247466615
2014-10-06 14:37:25.0000004,12.97145467150475
2014-10-06 14:37:25.0000003,20.603729702811176
2014-10-06 14:37:25.0000002,10.579777127751658
2014-10-06 14:37:25.0000001,7.946428698274765
2015-01-18 23:09:25.0000003,24.826022182188478
2015-01-18 23:09:25.0000002,10.408912798745966
2014-05-01 14:11:21.0000002,13.943781615901193
2014-05-01 14:11:21.0000004,8.217043660297161
2014-05-01 14:11:21.0000005,8.925452825198354
2014-05-01 14:11:21.0000006,6.783328722239146
2014-05-01 14:11:21.0000001,10.089574313960773
2014-05-01 14:11:21.0000003,21.21206919642857
2012-05-22 14:54:45.0000002,6.220473286497699
2012-05-22 14:54:45.0000001,5.869042878050793
2009-06-17 14:41:57.0000001,11.720854496958538
2009-09-16 10:27:37.0000001,8.962646502926095
2009-09-16 10:27:37.0000002,8.755600046618254
2014-02-06 13:26:49.0000001,12.598198417277468
2015-04-16 02:42:33.0000001,9.601579325565739
2011-06-06 07:28:25.0000002,26.74378164721478
2011-06-06 07:28:25.0000003,5.208796427376692
2011-06-06 07:28:25.0000001,4.541931113065024
2011-06-06 07:28:25.0000005,15.359470850801301
2011-06-06 07:28:25.0000004,4.787461274666955
2013-02-27 19:25:13.0000003,17.62263194336456
2013-02-27 19:25:13.0000007,12.455675572101194
2013-02-27 19:25:13.0000006,14.919593554655492
2013-02-27 19:25:13.0000004,6.296761011283656
2013-02-27 19:25:13.0000002,6.655544445686987
2013-02-27 19:25:13.0000005,8.796489480429004
2014-10-03 01:06:05.0000001,7.6445340579656955
2014-10-03 01:06:05.0000002,6.1201955288967
2010-06-26 00:14:53.0000001,7.435851469070509
2009-09-15 08:28:53.0000001,6.842517024115651
2009-09-15 08:28:53.0000002,12.95073924923992
2009-09-15 08:28:53.0000004,6.284824749598761
2009-09-15 08:28:53.0000005,5.679438552669552
2011-08-09 05:27:05.0000001,8.722224425824304
2010-10-20 08:49:45.0000001,6.6657483275980685
2010-10-20 08:49:45.0000002,6.161331189897762
2012-02-08 11:14:49.0000002,5.819151193137239
2012-02-08 11:14:49.0000001,6.966489900188681
2012-02-08 11:14:49.0000004,9.18937736827213
2013-08-07 02:16:45.0000001,33.58671428571428
2012-10-26 00:32:13.0000001,17.03667836977434
2012-07-18 22:34:53.0000001,5.753863740351109
2011-05-17 22:09:17.0000001,12.438992616472461
2009-04-04 00:20:37.0000001,14.614935063541031
2009-04-04 00:20:37.0000003,7.038438893410268
2009-04-04 00:20:37.0000002,11.819885325686613
2009-09-04 18:43:33.0000003,8.82118964672141
2009-09-04 18:43:33.0000004,11.236185487517279
2010-09-19 17:13:29.0000001,10.763291831094106
2010-09-19 17:13:29.0000007,9.76932338610774
2010-09-19 17:13:29.0000005,9.407426978716092
2010-09-19 17:13:29.0000004,5.368583049771905
2010-09-19 17:13:29.0000003,15.350627451411544
2010-09-19 17:13:29.0000002,16.79983327484073
2013-03-19 18:08:29.0000003,11.476017560489982
2013-03-19 18:08:29.0000004,11.659611682003453
2011-11-22 00:15:25.0000002,8.133387982273671
2011-11-22 00:15:25.0000001,9.431218291712195
2011-04-23 11:01:49.0000005,4.150057978009563
2011-04-23 11:01:49.0000004,6.056582103464624
2011-04-23 11:01:49.0000003,4.218771507195287
2012-10-19 06:56:29.0000001,6.428637949511787
2012-10-19 06:56:29.0000002,4.661110368416462
2009-12-16 14:45:21.0000002,5.946329533242508
2009-12-16 14:45:21.0000003,6.455339524468127
2009-12-16 14:45:21.0000001,8.214862075965172
2012-08-13 21:49:53.0000002,5.856497776484899
2012-08-13 21:49:53.0000003,4.2508200153357105
2012-08-13 21:49:53.0000001,4.8190086421260485
2010-11-08 10:01:37.0000001,5.610845393895164
2010-11-08 10:01:37.0000002,7.942947965849497
2010-11-08 10:01:37.0000006,6.041114830945345
2010-11-08 10:01:37.0000007,11.431187743227394
2010-11-08 10:01:37.0000005,27.562830157483432
2010-11-08 10:01:37.0000004,4.615143358881268
2010-12-05 16:35:49.0000001,6.209473324347425
2010-12-05 16:35:49.0000002,10.561719425944997
2014-10-15 12:10:49.0000001,11.19099702796261
2009-04-01 19:28:09.0000004,14.282262748638141
2009-04-01 19:28:09.0000002,8.716895417939623
2009-04-01 19:28:09.0000003,6.138103876711833
2009-04-01 19:28:09.0000007,18.629045356606614
2009-04-01 19:28:09.0000005,8.601901791988563
2009-04-01 19:28:09.0000006,8.999893675827146
2011-11-26 02:04:29.0000002,10.898581846434116
2011-11-26 02:04:29.0000001,10.808168919653903
2009-01-11 07:56:01.0000003,6.503920143363952
2009-01-11 07:56:01.0000002,4.045756816428357
2012-05-30 09:19:13.0000001,6.233543374452983
2014-06-10 01:06:25.0000001,18.183560221212364
2014-06-10 01:06:25.0000003,18.52845127903988
2014-06-10 01:06:25.0000002,47.20139559004681
2014-10-28 22:42:33.0000002,19.339349718381975
2014-10-28 22:42:33.0000001,21.764184131374716
2009-03-20 12:14:53.0000004,8.921585223741076
2009-03-20 12:14:53.0000007,5.210170050691622
2009-03-20 12:14:53.0000002,8.797585387666274
2009-03-20 12:14:53.0000005,9.650678935192854
2009-03-20 12:14:53.0000001,4.851089704458049
2009-03-20 12:14:53.0000006,6.4368921728497455
2009-03-20 12:14:53.0000003,18.335946004993144
2010-06-20 12:42:37.0000003,7.037515175682877
2010-06-20 12:42:37.0000001,15.103926313841754
2014-08-05 16:09:05.0000001,7.23780723100938
2014-11-06 01:40:49.0000003,4.76394007746174
2014-11-06 01:40:49.0000002,13.207748076719213
2014-11-06 01:40:49.0000001,8.683928895494526
2014-07-19 21:05:37.0000005,5.070361162513033
2014-07-19 21:05:37.0000001,11.502045726666932
2014-07-19 21:05:37.0000004,13.343756801780216
2014-07-19 21:05:37.0000003,8.782817126082616
2015-02-19 11:39:21.0000005,7.537152403020647
2015-02-19 11:39:21.0000002,10.783993847051246
2015-02-19 11:39:21.0000003,6.533382276771732
2012-10-02 14:17:13.0000003,6.748090753133312
2012-10-02 14:17:13.0000002,12.072103612744753
2012-04-17 09:47:57.0000001,6.55990312607662
2012-04-17 09:47:57.0000003,12.968988642266444
2012-04-17 09:47:57.0000002,28.729499661861382
2011-04-16 00:01:17.0000002,14.351537074364174
2011-04-16 00:01:17.0000001,8.153177409267755
2010-06-18 08:54:37.0000003,11.170910967403625
2010-06-18 08:54:37.0000002,15.697795836690156
2010-06-18 08:54:37.0000001,11.299695976503116
2012-10-20 00:36:37.0000005,7.171621382712385
2012-10-20 00:36:37.0000003,38.49578571428571
2012-10-20 00:36:37.0000004,5.181105166781352
2014-06-19 22:37:09.0000001,7.3741449033067195
2014-06-19 22:37:09.0000003,10.30264628541055
2014-06-19 22:37:09.0000005,16.378942126001295
2011-05-11 13:24:37.0000004,8.145660648049901
2011-05-11 13:24:37.0000001,7.625124434732695
2011-05-11 13:24:37.0000003,4.811372288453799
2014-04-09 08:42:05.0000002,10.479135725471526
2014-04-09 08:42:05.0000001,6.225178808562278
2014-10-13 00:42:05.0000001,16.823619802325474
2013-12-08 10:41:05.0000003,5.911788804916516
2013-12-08 10:41:05.0000008,15.748661819563987
2013-12-08 10:41:05.0000006,12.114917040726343
2013-12-08 10:41:05.0000004,6.67230674249552
2013-12-08 10:41:05.0000001,11.777466593753878
2013-12-08 10:41:05.0000005,8.361119325610128
2013-02-14 02:02:13.0000001,5.553378934202044
2009-07-04 13:00:57.0000001,9.697288364846287
2009-07-04 13:00:57.0000003,8.92528140148447
2013-03-20 03:01:29.0000001,4.910604147131977
2010-08-25 12:03:21.0000002,11.486770064519416
2010-08-25 12:03:21.0000001,6.438542950307136
2013-09-08 03:47:57.0000001,21.960206958041958
2013-09-08 03:47:57.0000003,9.090314174366075
2012-12-19 16:29:33.0000002,10.359184534056405
2012-12-19 16:29:33.0000001,5.469976127359299
2009-05-15 21:19:13.0000001,10.462264978271795
2009-05-15 21:19:13.0000002,6.986210291742536
2012-06-06 17:33:05.0000001,9.770165988868996
2012-06-06 17:33:05.0000002,6.372258005158943
2012-06-06 17:33:05.0000003,10.961217680388113
2012-06-06 17:33:05.0000004,8.320369777848605
2011-09-20 00:07:17.0000001,8.389537686171451
2010-01-29 08:32:53.0000007,5.391211756201023
2010-01-29 08:32:53.0000004,10.022101540031027
2010-01-29 08:32:53.0000001,4.776444747460694
2010-01-29 08:32:53.0000003,8.295716384285154
2010-01-29 08:32:53.0000005,6.628557501601395
2010-01-29 08:32:53.0000006,5.708222509611671
2015-05-15 01:51:49.0000002,15.066794546672295
2015-05-15 01:51:49.0000001,11.25915068512282
2015-05-15 01:51:49.0000005,8.681093178326755
2015-05-15 01:51:49.0000004,4.432060275301176
2011-07-26 05:14:29.0000001,48.73420811014178
2011-09-09 03:00:05.0000002,17.039285433272383
2011-09-09 03:00:05.0000001,5.028632348575971
2012-11-12 10:06:17.0000004,7.022814933500153
2012-11-12 10:06:17.0000005,10.04282055759354
2012-11-12 10:06:17.0000002,7.998351669424065
2012-11-12 10:06:17.0000001,12.728881993409683
2012-01-05 22:37:13.0000001,12.228472154053375
2012-01-05 22:37:13.0000002,16.656314993196457
2012-12-07 02:02:01.0000002,17.5709414123625
2012-12-07 02:02:01.0000001,13.756688683964304
2011-08-18 08:36:13.0000001,4.68564363317735
2011-08-18 08:36:13.0000004,7.044918681266074
2011-08-18 08:36:13.0000003,12.434367051447923
2011-08-18 08:36:13.0000006,7.368524330326049
2011-08-18 08:36:13.0000002,13.532867196006373
2014-05-16 15:30:05.0000002,8.021191541824603
2014-05-16 15:30:05.0000001,9.471992122658213
2014-03-15 07:19:25.0000001,14.039997730704968
2009-12-21 17:23:09.0000001,5.791186748498693
2013-12-01 22:23:57.0000002,7.291558251273808
2013-12-01 22:23:57.0000001,16.2408104958615
2014-01-03 15:48:49.0000003,9.944856194958689
2014-01-03 15:48:49.0000002,7.597444792672393
2013-01-19 20:19:45.0000003,18.30003366285644
2013-01-19 20:19:45.0000001,8.117133271876742
2013-01-19 20:19:45.0000004,6.566188709253818
2012-08-31 03:00:21.0000001,7.095634577774726
2012-07-21 16:32:41.0000001,5.79900824478826
2012-07-21 16:32:41.0000002,4.3951304230474015
2012-12-20 23:43:09.0000002,19.551882334186665
2012-12-20 23:43:09.0000006,7.752143619191449
2012-12-20 23:43:09.0000005,11.65200743994773
2012-12-20 23:43:09.0000003,7.3982234557551125
2009-06-13 18:40:13.0000002,11.994806252580819
2009-06-13 18:40:13.0000003,11.222302696295143
2014-11-16 09:12:45.0000001,17.591281979037127
2013-03-25 15:17:33.0000001,4.47596292865487
2009-09-28 05:36:49.0000001,6.609537089890749
2013-07-08 17:31:29.0000001,6.8664143829014535
2013-07-08 17:31:29.0000002,20.88379076160841
2010-11-27 12:54:09.0000005,5.40706712724533
2010-11-27 12:54:09.0000004,6.329160402358622
2010-11-27 12:54:09.0000001,4.782332509051432
2010-11-27 12:54:09.0000003,4.3645365666283364
2010-11-27 12:54:09.0000002,15.81330167788845
2011-02-15 02:43:33.0000002,10.784859912609914
2011-02-15 02:43:33.0000001,14.209135258121403
2012-10-25 06:12:37.0000001,6.644859834270444
2014-05-01 06:39:54.0000001,5.356798790168911
2015-03-17 21:44:26.0000001,14.15882895360825
2015-03-17 21:44:26.0000006,8.282937680463391
2015-03-17 21:44:26.0000005,17.161601432216447
2015-03-17 21:44:26.0000003,11.98416452927172
2015-03-17 21:44:26.0000004,12.973241741599841
2011-05-02 13:26:54.0000003,5.493202921440535
2011-05-02 13:26:54.0000001,4.3205262804220235
2011-05-02 13:26:54.0000002,10.783312856019302
2009-01-06 07:36:34.0000003,8.518066863161415
2009-01-06 07:36:34.0000002,5.985099912118452
2009-01-06 07:36:34.0000004,10.56309194001049
2010-06-23 10:29:22.0000005,4.124982796351608
2010-06-23 10:29:22.0000001,15.730593902318537
2010-06-23 10:29:22.0000004,4.8035639591757855
2010-06-23 10:29:22.0000003,11.441912905173318
2010-06-23 10:29:22.0000002,11.205166122685116
2013-01-22 08:20:26.0000001,4.942263047717209
2013-01-22 08:20:26.0000002,6.49244931696772
2009-11-25 11:14:26.0000001,4.8068267598946575
2009-11-25 11:14:26.0000002,9.10891246517881
2012-12-04 06:52:02.0000001,12.297479347316905
2012-12-04 06:52:02.0000002,12.116546476932646
2012-12-04 06:52:02.0000003,9.044831137000255
2014-05-27 10:31:46.0000001,9.784408300372032
2014-05-27 10:31:46.0000003,21.762833664481917
2014-05-27 10:31:46.0000002,19.85012067970137
2009-09-20 22:15:46.0000001,9.267049437638425
2011-06-30 08:40:22.0000001,4.646601886946078
2011-06-30 08:40:22.0000002,7.963725773364392
2010-05-10 09:14:30.0000003,8.376921589884363
2010-05-10 09:14:30.0000001,5.5984787278719494
2010-05-10 09:14:30.0000002,6.320635055131081
2010-05-10 09:14:30.0000004,5.3724672180202315
2010-11-25 16:10:30.0000001,15.740815464297508
2014-11-18 16:06:14.0000001,7.67113546666968
2013-01-20 20:41:26.0000003,13.87974033440211
2013-01-20 20:41:26.0000001,16.19526028768109
2015-06-07 00:38:14.0000003,7.509002228377499
2009-01-03 00:51:02.0000004,10.798332373675237
2009-01-03 00:51:02.0000003,10.182419512810156
2010-09-28 11:54:02.0000004,6.9899210911429295
2010-09-28 11:54:02.0000005,8.19083449319306
2010-09-28 11:54:02.0000003,5.005424083225206
2010-09-28 11:54:02.0000001,6.4844622716207
2010-09-28 11:54:02.0000002,20.64290435217094
2013-11-07 17:01:14.0000001,39.80863080289799
2013-11-07 17:01:14.0000006,5.766013269343214
2013-11-07 17:01:14.0000002,7.995691688754192
2013-11-07 17:01:14.0000003,4.652966616743249
2013-11-07 17:01:14.0000005,5.9555491185964105
2013-11-07 17:01:14.0000004,9.868873737524629
2009-11-29 08:05:46.0000001,6.612284120274251
2012-10-21 17:43:26.0000003,6.791707329369028
2012-10-21 17:43:26.0000002,9.355379755590846
2012-10-21 17:43:26.0000006,5.652648720357105
2012-10-21 17:43:26.0000001,8.387476284025016
2012-10-21 17:43:26.0000004,13.87332558502555
2012-10-21 17:43:26.0000005,11.89428999908494
2013-07-31 06:52:46.0000001,6.059263159688512
2013-02-04 12:10:10.0000002,6.25952182789477
2013-02-04 12:10:10.0000001,7.284761049719765
2013-10-18 09:06:14.0000001,7.138011715208601
2009-04-26 17:29:42.0000004,5.60265080456176
2009-04-26 17:29:42.0000002,6.925281457386349
2009-04-26 17:29:42.0000005,10.896806279916705
2009-04-26 17:29:42.0000003,7.556883951098401
2009-04-26 17:29:42.0000006,7.577079364683859
2015-04-12 21:56:22.0000004,17.113367520770982
2015-04-12 21:56:22.0000002,9.514482581155688
2015-04-12 21:56:22.0000001,56.1274150030158
2015-02-25 22:00:38.0000003,28.008873132671642
2015-02-25 22:00:38.0000006,11.19246600014282
2015-02-25 22:00:38.0000001,17.222437264495685
2015-02-25 22:00:38.0000004,12.014217535375042
2015-02-25 22:00:38.0000005,22.734953043593837
2013-12-30 00:48:42.0000003,12.349822791785652
2013-12-30 00:48:42.0000002,19.369645898456383
2013-12-30 00:48:42.0000001,9.085518296270703
2012-11-20 21:15:22.0000004,9.05140980565909
2012-11-20 21:15:22.0000001,6.400006536653143
2012-11-20 21:15:22.0000003,17.01548815085915
2012-11-20 21:15:22.0000006,9.386010850591592
2012-11-20 21:15:22.0000005,14.942668291661374
2012-11-20 21:15:22.0000002,19.7752772101698
2012-11-20 21:15:22.0000007,10.330810113091486
2010-03-21 16:52:58.0000002,27.080725047347784
2010-03-21 16:52:58.0000001,9.592404410033364
2010-03-21 16:52:58.0000004,13.612900471688196
2010-10-06 23:31:54.0000002,5.841086182189067
2013-07-09 21:59:42.0000002,42.13937548355899
2012-06-23 09:43:42.0000006,14.766353609634857
2012-06-23 09:43:42.0000001,4.159431607234156
2012-06-23 09:43:42.0000003,7.815189389898938
2012-06-23 09:43:42.0000005,4.941560191928838
2009-01-21 20:04:30.0000004,8.922905383340506
2009-01-21 20:04:30.0000008,6.710750825296257
2009-01-21 20:04:30.0000009,6.5159096110012245
2009-01-21 20:04:30.0000003,8.116241046187643
2009-01-21 20:04:30.0000001,6.169433655241032
2009-01-21 20:04:30.0000005,7.154435432320018
2009-01-21 20:04:30.0000002,7.630253015871349
2009-01-21 20:04:30.0000007,5.075206982605854
2013-12-18 14:26:58.0000003,28.231392363071713
2013-12-18 14:26:58.0000001,8.979303164866076
2014-04-26 18:02:26.0000002,10.58624736885777
2014-04-26 18:02:26.0000001,10.002953579325057
2010-11-21 00:32:50.0000003,5.238796696828695
2010-11-21 00:32:50.0000002,11.572242206618174
2010-11-21 00:32:50.0000001,5.157804951319891
2013-02-07 21:29:22.0000003,8.890431166056167
2013-02-07 21:29:22.0000002,9.226235896055382
2013-02-07 21:29:22.0000004,13.191289025147995
2013-02-07 21:29:22.0000001,11.08061686001085
2010-11-15 18:15:14.0000002,8.475015858502319
2010-11-15 18:15:14.0000001,7.561254616086489
2010-11-15 18:15:14.0000003,5.404497325757252
2010-11-15 18:15:14.0000004,7.390960284188398
2013-10-26 10:46:46.0000005,7.945973945093205
2013-10-26 10:46:46.0000002,9.887865621686775
2013-10-26 10:46:46.0000004,11.235470907177035
2013-10-26 10:46:46.0000001,5.576683821539822
2013-07-18 10:24:58.0000001,6.383446236447025
2010-05-14 04:15:54.0000001,7.195922374292176
2013-09-14 18:51:46.0000002,13.508244224131165
2009-05-27 23:09:54.0000001,10.577983595352018
2013-05-23 23:54:42.0000002,10.367322954822956
2013-05-23 23:54:42.0000006,9.679716874503423
2013-05-23 23:54:42.0000001,14.514508333497606
2013-05-23 23:54:42.0000005,17.498244589637434
2013-05-23 23:54:42.0000003,10.519390693679753
2015-05-23 01:00:22.0000001,6.252523277299657
2009-11-23 19:06:14.0000004,16.323604844943194
2009-11-23 19:06:14.0000003,6.608162760473585
2009-11-23 19:06:14.0000002,5.096345974907633
2009-11-23 19:06:14.0000006,54.842230611323245
2011-06-22 00:06:34.0000001,6.154324503877006
2014-07-02 02:27:22.0000001,4.405104209229989
2012-11-18 14:55:42.0000002,7.457957705060268
2012-11-18 14:55:42.0000003,7.2274744221295935
2012-11-18 14:55:42.0000004,8.014537307569702
2009-01-12 17:54:26.0000001,5.124239616619296
2012-10-10 06:59:02.0000002,9.55001499198403
2012-10-10 06:59:02.0000003,7.246220319172828
2012-10-10 06:59:02.0000001,5.352573844798169
2010-01-24 14:09:58.0000001,5.975301466124344
2010-09-01 08:23:54.0000001,11.77622463094428
2011-12-10 23:39:06.0000002,21.55228099651138
2011-05-22 03:09:50.0000002,19.405792180331385
2011-05-22 03:09:50.0000005,5.153914749948623
2011-05-22 03:09:50.0000001,5.568588961071415
2011-05-22 03:09:50.0000004,22.312857572771414
2011-05-22 03:09:50.0000003,19.29409077503653
2013-06-29 14:26:06.0000004,18.0235246974856
2013-06-29 14:26:06.0000003,6.565949765628476
2013-06-29 14:26:06.0000002,6.185040998434536
2013-06-29 14:26:06.0000001,14.32645342195246
2011-01-25 10:31:26.0000001,12.21188999477671
2011-01-25 10:31:26.0000002,7.0288803182845125
2013-02-11 01:03:30.0000001,25.798369963369964
2009-12-17 15:54:46.0000005,10.526685311263739
2009-12-17 15:54:46.0000003,4.656191028221614
2009-12-17 15:54:46.0000001,9.93685784799242
2009-12-17 15:54:46.0000004,5.269673576704784
2012-03-17 05:33:02.0000001,10.009587738927351
2009-10-24 19:48:30.0000001,5.54435615031691
2009-10-24 19:48:30.0000002,7.012257271052947
2009-10-24 19:48:30.0000003,12.659256410557793
2013-03-23 00:10:26.0000004,33.03366666666666
2013-03-23 00:10:26.0000002,5.705778770598693
2013-03-23 00:10:26.0000001,52.07500000000001
2013-03-23 00:10:26.0000003,19.34331046211588
2010-06-16 18:41:54.0000001,7.496463664730632
2010-06-16 18:41:54.0000002,7.659550389831774
2011-01-15 04:13:38.0000002,4.313410441613912
2014-07-27 11:25:18.0000001,5.503247406458612
2014-07-27 11:25:18.0000002,6.518020947615769
2011-11-02 08:21:50.0000002,5.323592573586704
2015-05-16 04:37:50.0000001,10.515466107565683
2015-05-16 04:37:50.0000002,10.604254402660432
2009-03-15 03:31:14.0000002,8.581822224823924
2009-03-15 03:31:14.0000001,6.554950074804401
2014-09-08 19:07:46.0000002,14.389826730211917
2009-08-28 11:58:58.0000001,4.3444399831200435
2010-04-24 23:31:50.0000001,6.087908645932634
2010-04-24 23:31:50.0000003,11.066519481394199
2013-06-13 14:50:50.0000002,13.3520314530148
2013-06-13 14:50:50.0000001,9.487058964743728
2010-07-07 06:22:38.0000002,17.49312917496627
2010-07-07 06:22:38.0000001,8.91757202891611
2009-03-24 00:11:26.0000001,8.490791956937985
2009-03-24 00:11:26.0000002,8.510859107111967
2013-10-23 14:27:10.0000001,5.1323323707527875
2011-03-03 21:31:42.0000007,12.248186448560412
2011-03-03 21:31:42.0000001,6.60551554459998
2011-03-03 21:31:42.0000008,9.491064303219463
2011-03-03 21:31:42.0000006,6.723973635829564
2011-03-03 21:31:42.0000005,5.865612874457989
2011-09-05 10:47:26.0000002,14.968438593922418
2011-09-05 10:47:26.0000003,15.863399914428204
2011-09-05 10:47:26.0000004,11.786936589477051
2012-08-04 23:34:58.0000001,10.43773899021529
2012-08-04 23:34:58.0000004,5.553467698031099
2012-08-04 23:34:58.0000002,7.25747759607422
2015-01-29 13:15:50.0000003,10.32171650474294
2015-01-29 13:15:50.0000004,7.213934598397228
2015-01-29 13:15:50.0000007,9.9256317793657
2015-01-29 13:15:50.0000006,12.622558454599726
2015-01-29 13:15:50.0000008,4.528012644442076
2015-01-29 13:15:50.0000005,7.292297780338418
2015-01-29 13:15:50.0000002,5.753069777016249
2015-01-29 13:15:50.0000009,7.751136752231562
2012-09-16 12:48:06.0000004,7.4497806569219565
2012-09-16 12:48:06.0000001,12.130431022915452
2012-09-16 12:48:06.0000003,16.145465269706264
2015-04-10 11:56:54.0000008,6.850338909376104
2015-04-10 11:56:54.0000001,13.366292645083707
2015-04-10 11:56:54.0000002,26.79137812602981
2015-04-10 11:56:54.0000007,56.65479806826778
2015-04-10 11:56:54.0000003,7.989520755364881
2015-05-05 12:32:14.0000007,11.128195610063953
2015-05-05 12:32:14.0000006,10.720213724298308
2015-05-05 12:32:14.0000003,8.840745691722903
2015-05-05 12:32:14.0000004,5.244441898576451
2015-05-05 12:32:14.0000002,10.504522047620656
2015-05-05 12:32:14.0000005,12.68106369580098
2015-05-05 12:32:14.0000001,15.234643114772556
2013-10-15 23:31:26.0000001,8.058844365255263
2014-08-24 01:17:38.0000001,5.2577788795328555
2013-04-04 07:01:06.0000003,9.181941999826247
2013-04-04 07:01:06.0000001,4.56666695518993
2013-04-04 07:01:06.0000002,6.890183460536958
2013-06-21 18:06:14.0000001,8.671721532091114
2013-06-21 18:06:14.0000005,12.021010324596784
2013-06-21 18:06:14.0000004,6.904905008329292
2013-06-21 18:06:14.0000003,11.910034880832168
2013-06-21 18:06:14.0000006,7.673646698192087
2009-08-03 21:09:42.0000001,6.489452793189415
2009-08-03 21:09:42.0000003,6.282934342956681
2009-08-03 21:09:42.0000002,8.383406717395715
2009-08-03 21:09:42.0000004,6.00808979944954
2013-10-13 19:52:54.0000003,5.762412027391006
2013-10-13 19:52:54.0000001,5.225499611915603
2014-11-14 11:09:46.0000001,6.809488993437684
2014-11-14 11:09:46.0000002,30.573689228753704
2015-06-25 01:01:46.0000003,6.264808387225161
2015-06-25 01:01:46.0000001,8.464547067567114
2009-05-19 15:44:30.0000003,9.25732609477125
2014-01-26 08:48:30.0000001,16.777862879861196
2014-01-26 08:48:30.0000002,5.500153146830451
2012-01-19 02:06:02.0000001,4.4886253392365045
2014-12-25 21:32:58.0000001,9.808834282634148
2012-08-09 07:49:02.0000001,11.368208047075155
2012-08-09 07:49:02.0000003,15.006057103764581
2012-08-09 07:49:02.0000002,6.8232364128949445
2014-08-10 05:03:50.0000001,28.919444893939634
2010-01-11 15:18:14.0000002,6.205492259954247
2010-01-11 15:18:14.0000003,5.542969187450418
2010-01-11 15:18:14.0000004,8.634933641312156
2010-01-11 15:18:14.0000001,7.889521730725312
2009-11-10 15:56:38.0000006,6.434032058364072
2009-11-10 15:56:38.0000002,8.145539398773902
2009-11-10 15:56:38.0000004,9.36839763237875
2009-11-10 15:56:38.0000003,48.25918105313986
2009-11-10 15:56:38.0000005,4.527128510631124
2009-11-10 15:56:38.0000001,9.128604430049688
2012-10-18 09:17:42.0000002,8.112466593821454
2012-10-18 09:17:42.0000001,9.239583633958635
2010-12-06 13:19:58.0000003,5.489837039819454
2010-12-06 13:19:58.0000002,9.498900245981208
2010-12-06 13:19:58.0000001,5.494095453277857
2011-07-30 15:27:58.0000003,7.131380676360736
2011-07-30 15:27:58.0000002,6.905996782494488
2011-07-20 04:21:54.0000001,6.0182427895516994
2011-07-20 04:21:54.0000002,6.9832807062160045
2009-03-10 19:51:34.0000003,5.165649616388675
2009-03-10 19:51:34.0000004,10.197807637561613
2009-03-10 19:51:34.0000005,5.673573313143839
2009-03-10 19:51:34.0000002,12.519412284960316
2009-03-10 19:51:34.0000001,5.820251148079962
2011-11-15 22:33:42.0000001,8.448578027816282
2011-11-15 22:33:42.0000002,13.80976540910442
2010-09-24 22:40:06.0000005,7.545384695384847
2010-09-24 22:40:06.0000003,26.361867673992673
2010-09-24 22:40:06.0000006,5.260682236418097
2010-09-24 22:40:06.0000002,9.261651558195082
2010-09-24 22:40:06.0000001,6.22501642934863
2010-02-06 17:37:10.0000007,4.716543328407908
2010-02-06 17:37:10.0000004,5.815939416591229
2010-02-06 17:37:10.0000006,6.924582485302613
2010-02-06 17:37:10.0000003,4.979247437796767
2012-05-11 02:43:18.0000002,7.831462990380537
2012-05-11 02:43:18.0000001,4.361446640665206
2011-09-25 21:18:06.0000001,6.908669089711994
2011-09-25 21:18:06.0000002,11.079030209714876
2013-12-18 03:16:02.0000001,13.681868731201565
2012-01-26 01:32:42.0000001,8.955298705655762
2012-01-26 01:32:42.0000002,5.0140524640761175
2011-10-02 03:06:34.0000001,7.097897413674412
2012-03-31 12:52:46.0000002,7.062482832132356
2012-03-31 12:52:46.0000001,18.00843348785685
2014-06-15 00:51:42.0000001,14.167027719340343
2009-04-21 17:27:58.0000001,8.144679542751453
2009-04-21 17:27:58.0000002,6.39983195847291
2012-08-13 15:02:26.0000002,5.5382340624886925
2012-08-13 15:02:26.0000003,6.40858675657533
2014-10-27 11:56:50.0000001,6.052070181677957
2014-10-27 11:56:50.0000002,17.819399537893517
2014-10-27 11:56:50.0000003,11.56313828395895
2009-09-29 18:03:18.0000001,11.762554168115093
2011-10-30 16:52:26.0000001,4.8863511559885655
2011-10-30 16:52:26.0000002,5.859138432255783
2014-11-24 23:39:26.0000002,17.903753868366568
2014-11-24 23:39:26.0000001,30.83463759790174
2011-08-16 14:41:50.0000001,8.435214282174304
2011-08-16 14:41:50.0000003,5.54072669170043
2011-08-16 14:41:50.0000002,8.741196267450794
2013-01-14 18:42:54.0000002,21.007011898951585
2013-01-14 18:42:54.0000006,7.510622446531434
2013-01-14 18:42:54.0000001,5.602761576967358
2013-01-14 18:42:54.0000007,5.192477923267568
2013-01-14 18:42:54.0000008,11.36749987952626
2009-04-18 23:09:34.0000002,12.010632236939479
2009-11-11 21:20:18.0000001,5.416808513280923
2009-11-11 21:20:18.0000003,18.573355231997244
2012-07-24 01:12:50.0000004,15.534322996225743
2012-07-24 01:12:50.0000003,6.086633217883809
