key,fare_amount
2009-08-07 07:07:37.0000003,11.761581061320973
2009-08-07 07:07:37.0000002,14.600744235360485
2009-08-07 07:07:37.0000001,11.815475726241168
2013-11-11 13:49:53.0000004,52.70272361466971
2013-11-11 13:49:53.0000003,9.850083890563615
2013-11-11 13:49:53.0000006,15.802535735597868
2013-11-11 13:49:53.0000005,4.883568979715201
2013-11-11 13:49:53.0000001,6.238299935859947
2013-11-11 13:49:53.0000002,9.048998679060704
2012-08-11 19:58:29.0000002,9.102922527281452
2012-08-11 19:58:29.0000003,6.192127415927764
2012-08-11 19:58:29.0000004,8.801111391876907
2012-08-11 19:58:29.0000001,10.695968733798471
2011-06-29 06:25:41.0000001,36.06870738115064
2014-10-19 15:14:45.0000001,18.154472902907123
2014-12-16 13:40:25.0000001,8.00486111614259
2014-12-16 13:40:25.0000002,7.763406430141832
2010-06-11 13:37:21.0000004,20.084999999999997
2010-06-11 13:37:21.0000001,5.755465786794085
2010-06-11 13:37:21.0000002,7.882282652792855
2012-12-09 22:30:13.0000003,15.041716369325593
2012-12-09 22:30:13.0000001,9.467486790781543
2010-06-21 20:21:45.0000001,18.706742702422158
2011-05-11 19:56:09.0000002,13.4139807138634
2013-06-17 06:37:49.0000001,4.429797785743553
2009-07-29 07:52:01.0000004,6.539004577632585
2009-07-29 07:52:01.0000002,16.702268293189643
2009-07-29 07:52:01.0000003,6.209027179908796
2009-07-29 07:52:01.0000001,5.393593922699714
2014-08-08 00:02:41.0000001,9.34142160988429
2014-08-08 00:02:41.0000003,11.991791980852742
2014-08-08 00:02:41.0000005,12.355365230288031
2009-02-19 09:17:21.0000001,9.616480929094589
2013-09-12 12:50:13.0000004,4.578217212947307
2013-09-12 12:50:13.0000002,11.115711904534482
2013-09-12 12:50:13.0000006,30.303408941836572
2013-09-12 12:50:13.0000005,6.6289797307298866
2011-06-26 03:33:25.0000001,16.943461935002528
2013-09-28 09:59:33.0000002,7.839986208299095
2013-09-28 09:59:33.0000001,6.9624408030502325
2010-04-20 07:32:21.0000001,10.597495869420417
2010-04-20 07:32:21.0000002,5.313820561396246
2011-04-16 06:38:33.0000001,6.972220598160699
2011-09-18 18:33:13.0000001,7.021188003640285
2011-09-18 18:33:13.0000002,25.02470092961863
2014-03-04 16:24:45.0000003,16.55044345552483
2014-03-04 16:24:45.0000002,6.726002626682941
2013-08-03 15:48:29.0000001,5.797286233565016
2012-06-21 19:47:25.0000003,6.8086696299559595
2012-06-21 19:47:25.0000001,6.42436172327551
2012-06-21 19:47:25.0000002,7.690102868971289
2014-03-10 12:25:21.0000003,5.34990175371672
2014-03-10 12:25:21.0000002,7.865824227102303
2014-03-10 12:25:21.0000001,12.715796381892835
2014-11-10 10:52:41.0000002,17.826918702957315
2014-11-10 10:52:41.0000003,12.294133720999724
2010-10-17 23:04:25.0000001,11.432336248106264
2009-12-22 15:59:53.0000001,4.461208216889733
2009-12-22 15:59:53.0000002,4.765161685250062
2009-12-22 15:59:53.0000004,12.249971240990485
2014-05-08 21:23:41.0000002,4.429834917051293
2014-05-08 21:23:41.0000003,11.260586897543812
2014-05-08 21:23:41.0000004,8.366318732353793
2014-05-08 21:23:41.0000005,8.22908442896742
2009-10-28 17:56:45.0000002,5.761001015237818
2009-10-28 17:56:45.0000001,4.638346108903532
2014-07-10 07:03:29.0000002,10.462326007310184
2014-07-10 07:03:29.0000001,7.253525778429372
2012-07-15 03:53:37.0000004,11.672112051413773
2010-03-31 05:33:53.0000001,6.274067415060217
2010-03-31 05:33:53.0000002,6.843646769567752
2010-07-06 20:52:53.0000003,8.65027339380139
2010-07-06 20:52:53.0000001,8.160552544941874
2010-07-06 20:52:53.0000002,6.1550087482605855
2013-06-10 11:29:13.0000002,4.420752823369665
2013-06-10 11:29:13.0000006,5.99392832647261
2013-06-10 11:29:13.0000004,5.34569831252905
2013-06-10 11:29:13.0000005,5.1899039782701415
2013-06-10 11:29:13.0000003,10.615032624199731
2015-04-25 01:06:17.0000008,7.531280413609944
2015-04-25 01:06:17.0000004,5.443763243869747
2015-04-25 01:06:17.0000001,5.462134899595204
2015-04-25 01:06:17.0000006,8.19653093399562
2015-04-25 01:06:17.0000002,9.24260376790036
2011-05-27 14:47:09.0000001,8.303295585918066
2011-05-27 14:47:09.0000004,10.777549956313724
2011-05-27 14:47:09.0000002,10.31934466959262
2011-05-27 14:47:09.0000003,8.726364510858346
2012-10-28 13:55:57.0000002,8.620740222477954
2011-06-12 01:07:57.0000002,20.358898210198078
2011-06-12 01:07:57.0000001,14.82492739922456
2014-12-11 15:20:49.0000002,50.05804055944056
2014-12-11 15:20:49.0000003,7.204630692028732
2011-06-19 04:08:49.0000001,7.016963542553569
2015-06-02 09:11:17.0000003,6.353228788350205
2015-06-02 09:11:17.0000006,4.251636394342102
2015-06-02 09:11:17.0000001,9.101375772550462
2015-06-02 09:11:17.0000004,4.731578210317687
2015-06-02 09:11:17.0000005,10.824616650499987
2014-05-09 02:23:21.0000001,11.102503604319514
2011-10-08 12:54:49.0000003,8.657045691607166
2011-10-08 12:54:49.0000001,12.98862492378542
2009-06-02 08:34:33.0000003,9.628821593683837
2009-06-02 08:34:33.0000002,6.831735382730789
2010-12-09 17:21:29.0000001,5.5396734213073
2013-06-22 01:59:25.0000001,8.425005844761817
2014-12-07 19:56:45.0000002,6.513665191884681
2014-12-07 19:56:45.0000003,9.274663704713674
2013-12-04 17:40:13.0000006,8.482665295017481
2013-12-04 17:40:13.0000004,11.910773624210524
2013-12-04 17:40:13.0000002,7.914976269356259
2013-12-04 17:40:13.0000005,4.600444904236343
2013-12-04 17:40:13.0000001,4.61144233305497
2013-12-04 17:40:13.0000007,8.607746050222753
2013-12-04 17:40:13.0000003,34.435452738274726
2014-07-20 17:05:09.0000001,15.970257458645762
2010-12-15 08:39:33.0000003,4.810588199017772
2010-12-15 08:39:33.0000002,6.159668563465464
2010-12-15 08:39:33.0000004,50.599513516999856
2010-12-15 08:39:33.0000001,4.574853862695743
2011-02-07 08:56:09.0000001,9.328399810111382
2012-05-26 11:54:53.0000003,8.484183903964198
2012-04-24 17:57:05.0000002,4.678233588337819
2012-04-24 17:57:05.0000003,32.847218896132645
2012-04-24 17:57:05.0000001,12.281137116882922
2014-01-11 19:20:17.0000002,6.8140080717839115
2015-01-05 21:43:13.0000003,7.501189263655552
2015-01-05 21:43:13.0000002,9.38633150038139
2013-04-23 13:19:17.0000002,10.684677129917308
2013-04-23 13:19:17.0000003,6.463158308857537
2011-07-19 22:20:41.0000003,16.765617991805197
2012-03-18 02:27:41.0000002,40.171296703296704
2012-03-18 02:27:41.0000003,12.98648046874979
2009-01-19 19:48:17.0000003,12.199505309801912
2011-06-21 22:19:45.0000002,6.36550904549346
2011-06-21 22:19:45.0000003,13.07456061478907
2011-06-21 22:19:45.0000001,16.551170216032215
2012-02-10 06:28:17.0000001,10.972573776907522
2013-01-13 00:20:53.0000002,10.155872174841075
2013-01-13 00:20:53.0000003,10.964732949567617
2015-03-28 09:52:37.0000002,4.2362162397469545
2015-03-28 09:52:37.0000001,6.201556236957673
2015-05-02 15:18:33.0000001,7.7374941782632805
2015-05-02 15:18:33.0000005,4.91510895884178
2015-05-02 15:18:33.0000002,6.3780475360649085
2015-05-02 15:18:33.0000006,5.916005571056923
2015-05-02 15:18:33.0000004,11.724271476677604
2015-05-02 15:18:33.0000007,5.946097360419499
2015-05-02 15:18:33.0000003,9.426825914459663
2012-01-01 00:37:29.0000005,16.85749616943379
2012-01-01 00:37:29.0000001,9.28724614284441
2012-01-01 00:37:29.0000003,8.76827326615603
2012-01-01 00:37:29.0000002,10.20654677367509
2010-06-24 19:32:25.0000001,8.477867874972446
2010-06-24 19:32:25.0000002,4.831107864374696
2010-04-25 09:00:01.0000001,13.401664571559802
2010-04-25 09:00:01.0000002,11.490075484668095
2009-08-11 21:41:09.0000001,16.589421706336577
2012-06-12 07:19:17.0000002,9.339651500666834
2012-06-12 07:19:17.0000001,6.221808622264456
2011-12-30 11:16:05.0000002,11.442275187283531
2011-12-30 11:16:05.0000001,8.543868506873924
2011-12-30 11:16:05.0000003,7.411905672448988
2011-12-30 11:16:05.0000004,7.465933055475442
2013-11-28 13:17:13.0000001,7.075934357335332
2010-06-14 20:51:37.0000001,20.295323163805172
2010-06-14 20:51:37.0000002,10.967501064861752
2012-06-10 00:46:17.0000004,15.949556883556738
2012-06-10 00:46:17.0000002,12.243985455423275
2013-02-10 19:51:53.0000001,8.72132859712395
2013-02-10 19:51:53.0000002,13.618597359768387
2010-02-20 04:04:13.0000001,10.81837188747243
2010-02-20 04:04:13.0000002,10.510066488744872
2010-02-20 04:04:13.0000003,6.852899206903357
2014-01-01 16:33:01.0000004,5.1557619205453395
2014-01-01 16:33:01.0000001,7.791560770045824
2014-01-01 16:33:01.0000002,9.014153496201546
2014-01-01 16:33:01.0000003,10.105512419747903
2013-06-04 08:06:57.0000002,6.637061665368945
2013-06-04 08:06:57.0000005,5.090037017425272
2013-06-04 08:06:57.0000003,11.502436021689181
2013-06-04 08:06:57.0000004,5.4722042527278445
2013-06-04 08:06:57.0000001,4.208949502598553
2012-07-13 08:45:21.0000001,31.351535287112842
2012-07-13 08:45:21.0000003,7.30440873510406
2012-07-13 08:45:21.0000004,5.825746885516275
2012-07-13 08:45:21.0000002,10.940544087951343
2014-06-09 13:01:21.0000002,8.00543269591925
2014-06-09 13:01:21.0000001,5.914968198264825
2010-10-01 13:11:05.0000002,6.543693053896692
2010-10-01 13:11:05.0000004,7.14216934012759
2010-10-01 13:11:05.0000003,26.8273089254859
2010-02-27 22:55:09.0000002,7.9503465079066
2010-02-27 22:55:09.0000003,6.491523127908046
2012-11-23 05:37:53.0000001,16.954293247789018
2009-10-05 15:41:37.0000001,6.060262701267359
2009-12-01 02:33:57.0000001,12.312337986335194
2013-04-30 14:43:33.0000003,15.528389820845039
2013-04-30 14:43:33.0000002,13.36465421806965
2013-04-30 14:43:33.0000001,10.953303618884558
2015-05-17 04:17:33.0000001,11.599980394180985
2015-05-17 04:17:33.0000002,10.761595136730532
2015-05-17 04:17:33.0000003,9.610534032589115
2015-05-17 04:17:33.0000004,8.275261907523337
2014-07-26 23:31:41.0000001,7.165005117780003
2009-11-07 16:37:49.0000001,5.132798882292915
2009-11-07 16:37:49.0000003,7.8208457975886985
2009-11-07 16:37:49.0000002,40.114914859828076
2009-11-07 16:37:49.0000005,5.067503209888266
2012-11-07 12:46:29.0000003,6.727840968254865
2012-11-07 12:46:29.0000001,12.723727806184703
2012-11-07 12:46:29.0000002,4.604311004186124
2011-01-07 09:25:57.0000002,4.867242005413436
2011-01-07 09:25:57.0000001,5.42884311049774
2012-07-18 16:28:21.0000002,5.107542103682443
2009-12-17 10:33:45.0000001,11.392556691827203
2009-12-17 10:33:45.0000002,9.415960809169393
2009-12-17 10:33:45.0000003,5.371310855337674
2009-12-17 10:33:45.0000004,5.5104324324102665
2013-03-08 19:03:09.0000001,12.998145459938133
2013-03-08 19:03:09.0000004,6.968168448379089
2011-03-11 23:36:13.0000001,8.062334915065154
2011-03-11 23:36:13.0000002,8.078788396281347
2011-03-11 23:36:13.0000004,5.312220065265807
2011-03-11 23:36:13.0000003,5.449244030082072
2009-12-10 22:45:01.0000002,4.928398907273206
2009-12-10 22:45:01.0000001,14.453788543109022
2009-12-10 22:45:01.0000003,4.553215043051317
2009-12-10 22:45:01.0000005,23.441395111138654
2012-07-13 11:00:05.0000003,33.073468337687885
2012-07-13 11:00:05.0000002,14.285513939518967
2012-07-13 11:00:05.0000006,51.96373570738358
2012-07-13 11:00:05.0000001,8.711690264335669
2012-07-21 17:57:17.0000001,8.752489727672046
2009-04-23 02:42:05.0000002,7.912877507381056
2009-04-23 02:42:05.0000001,11.348784795563416
2012-11-03 23:49:17.0000003,11.040603240842893
2012-11-03 23:49:17.0000002,4.64003625572327
2012-11-03 23:49:17.0000004,6.051557888459326
2012-11-03 23:49:17.0000001,12.36491922715038
2012-02-21 20:07:25.0000002,4.861986972907422
2012-02-21 20:07:25.0000001,4.730688154155444
2012-03-26 05:24:13.0000001,20.449832825083632
2010-02-01 20:28:45.0000001,6.730101713826923
2010-02-01 20:28:45.0000002,8.523654285722708
2010-02-01 20:28:45.0000003,4.952288164173489
2009-09-26 04:36:49.0000001,4.802865218778711
2009-01-29 15:29:09.0000002,28.290609555585007
2009-01-29 15:29:09.0000001,4.387533950533848
2009-12-29 02:06:33.0000002,15.545654465049811
2009-12-29 02:06:33.0000001,10.186147163397964
2010-09-06 00:39:05.0000001,8.416961699298863
2012-09-08 21:13:49.0000004,6.692617139019509
2012-09-08 21:13:49.0000001,8.023660474728121
2012-09-08 21:13:49.0000002,7.823521513627509
2012-09-08 21:13:49.0000003,6.514994275699794
2010-11-04 16:19:25.0000001,9.523857187636168
2009-12-08 07:36:17.0000001,14.774148244245115
2009-12-08 07:36:17.0000002,14.883294463765035
2012-08-30 20:32:49.0000001,9.799117677003448
2013-06-08 16:55:13.0000002,5.98223200358186
2013-06-08 16:55:13.0000001,8.761804068751614
2014-07-01 11:05:21.0000002,4.877800752427891
2014-07-01 11:05:21.0000001,7.6146120170074925
2013-08-19 16:21:05.0000002,15.55466645694574
2014-12-26 21:10:45.0000001,6.636452680758279
2012-10-25 16:20:37.0000001,9.942574089303191
2012-10-25 16:20:37.0000002,31.96400462178525
2013-08-14 11:02:17.0000001,5.268483277794283
2013-08-14 11:02:17.0000002,19.000715826080807
2010-10-01 01:22:01.0000001,12.623434646453687
2012-12-07 19:33:49.0000002,61.38079822713993
2012-12-07 19:33:49.0000001,5.226933073204085
2011-07-11 01:40:45.0000001,9.985436436494526
2013-07-18 01:45:01.0000001,7.072898493109602
2013-07-18 01:45:01.0000002,5.069359672251052
2009-06-25 10:29:21.0000002,4.646299234928217
2009-06-25 10:29:21.0000001,4.4754797499675325
2012-07-31 20:04:53.0000005,5.641144160861043
2012-07-31 20:04:53.0000003,5.849202466501634
2012-07-31 20:04:53.0000004,4.870021261949167
2012-07-31 20:04:53.0000001,8.186141021932823
2010-11-15 22:25:13.0000001,7.316955640294765
2015-06-08 05:02:45.0000002,13.35675763888589
2015-06-08 05:02:45.0000001,23.404585105932483
2013-12-08 20:26:29.0000001,5.061449147125833
2013-12-08 20:26:29.0000002,10.456894876026464
2013-12-08 20:26:29.0000003,8.20243477823998
2009-05-10 00:24:57.0000002,13.15571193542218
2009-05-10 00:24:57.0000004,5.817564735938065
2009-05-10 00:24:57.0000003,9.630026211079768
2009-05-10 00:24:57.0000005,5.937480456660081
2009-05-10 00:24:57.0000001,4.269585796082819
2009-02-28 10:19:41.0000002,4.543966186906879
2009-02-28 10:19:41.0000001,7.230795627946397
2011-08-19 17:42:57.0000001,4.254360596058911
2011-08-19 17:42:57.0000002,8.885370095309465
2014-06-05 22:56:05.0000007,10.253674718456294
2014-06-05 22:56:05.0000002,23.39561897691108
2014-06-05 22:56:05.0000001,51.49650965701683
2014-06-05 22:56:05.0000006,5.363522678476737
2014-06-05 22:56:05.0000005,6.337643581234917
2014-06-05 22:56:05.0000003,20.597106963769285
2014-07-16 18:33:41.0000001,6.93126193654814
2014-07-16 18:33:41.0000002,6.98476400336983
2014-07-16 18:33:41.0000003,11.738582785155266
2009-07-14 22:41:09.0000002,6.096713479859493
2009-07-14 22:41:09.0000004,5.352163502762348
2009-07-14 22:41:09.0000001,37.45440833333333
2013-11-21 14:19:21.0000002,5.959100817390384
2015-01-02 11:55:57.0000005,5.5627708924983645
2015-01-02 11:55:57.0000002,8.680985527669055
2015-01-02 11:55:57.0000004,20.488319231153497
2015-01-02 11:55:57.0000001,7.352558433695753
2011-09-26 22:26:57.0000001,6.420764950728919
2015-04-14 01:41:05.0000001,12.990095140042996
2013-05-14 16:23:49.0000002,10.859457851579549
2013-05-14 16:23:49.0000001,10.246557430173876
2013-11-23 22:19:37.0000002,12.348226609255743
2013-11-23 22:19:37.0000001,8.816032053842896
2014-07-14 16:18:37.0000001,4.501343827613274
2010-07-30 12:04:17.0000001,4.191626937358873
2010-07-30 12:04:17.0000002,8.154808349320831
2011-07-27 21:48:49.0000002,9.164108489560391
2011-07-27 21:48:49.0000001,7.196945236428872
2014-03-18 19:55:17.0000003,5.878157213531026
2014-03-18 19:55:17.0000002,11.770042743121909
2014-03-18 19:55:17.0000004,7.377203239321666
2014-07-28 21:44:21.0000001,11.740752962136662
2009-05-23 07:56:37.0000001,8.322712743508529
2010-06-05 23:05:25.0000004,11.042498767014163
2010-06-05 23:05:25.0000005,6.511456564405509
2010-06-05 23:05:25.0000003,12.012869205890055
2010-06-05 23:05:25.0000001,8.85680115588466
2010-06-05 23:05:25.0000002,11.966504640326322
2012-07-01 19:59:49.0000001,6.635527463055165
2015-06-07 17:23:09.0000004,7.421578476182792
2015-06-07 17:23:09.0000003,6.445034271127568
2015-06-07 17:23:09.0000002,6.113983893125149
2015-06-07 17:23:09.0000001,9.65324225762929
2013-03-10 07:31:45.0000001,6.577147637949963
2011-03-24 17:44:01.0000001,9.537642114584402
2011-03-24 17:44:01.0000003,7.629015263836379
2014-03-28 21:55:17.0000002,17.511862989095874
2014-03-28 21:55:17.0000004,6.676003534568264
2014-03-28 21:55:17.0000005,7.242927153939443
2014-03-28 21:55:17.0000006,7.038665311038072
2013-04-28 20:00:05.0000002,52.278597086707734
2013-04-28 20:00:05.0000001,7.371804811074865
2013-04-28 20:00:05.0000004,13.162901188082454
2013-04-28 20:00:05.0000003,4.674499169396629
2012-04-27 18:37:09.0000003,10.357835430915234
2012-04-27 18:37:09.0000001,9.80170185886197
2012-04-27 18:37:09.0000004,10.708692961124266
2014-04-05 18:11:33.0000001,8.927631044967288
2013-11-07 22:25:25.0000002,16.17183619548042
2010-06-19 03:06:33.0000002,5.867158612160628
2012-06-30 03:53:29.0000003,9.556399559281358
2012-06-30 03:53:29.0000001,16.593572884390206
2011-09-15 02:11:49.0000002,20.140785788372977
2011-09-15 02:11:49.0000001,25.275229590656163
2012-08-08 04:45:25.0000001,52.31727050160555
2011-05-19 16:01:41.0000004,6.012598934411297
2011-05-19 16:01:41.0000002,5.8147709333105535
2011-05-19 16:01:41.0000005,5.33027256802069
2011-05-19 16:01:41.0000003,23.332658827468777
2009-12-27 04:00:09.0000001,16.63213112612655
2010-01-11 12:38:33.0000006,28.612425522976604
2010-01-11 12:38:33.0000003,7.899537419962789
2010-01-11 12:38:33.0000005,6.061570227765812
2010-01-11 12:38:33.0000001,6.604231394921788
2010-01-11 12:38:33.0000004,8.041210258727563
2010-10-16 09:26:33.0000004,25.040349581254794
2010-10-16 09:26:33.0000002,7.603601122635666
2014-07-25 18:06:37.0000002,7.5354762371880595
2014-07-25 18:06:37.0000004,7.055099562870221
2014-07-25 18:06:37.0000005,11.176114959838447
2014-07-25 18:06:37.0000003,6.464812420652956
2014-07-25 18:06:37.0000001,7.855920906616492
2013-03-18 15:54:21.0000001,10.61650463932364
2013-03-18 15:54:21.0000002,4.9021687763901465
2010-05-13 06:34:57.0000002,9.249838639834568
2010-05-13 06:34:57.0000001,9.372646377688579
2009-05-16 08:13:05.0000001,25.26075345934259
2014-05-13 21:07:29.0000003,7.233093934448097
2014-05-13 21:07:29.0000002,8.275613365444098
2010-04-23 16:10:29.0000001,5.963294574863047
2010-04-23 16:10:29.0000003,6.818867814681736
2010-04-23 16:10:29.0000002,6.005009338437299
2015-05-25 22:13:09.0000002,69.011
2015-05-25 22:13:09.0000001,15.873751916719689
2013-11-16 18:33:25.0000003,6.1956424482965975
2013-11-16 18:33:25.0000004,15.008173700481095
2013-11-16 18:33:25.0000002,11.345908668505272
2013-11-16 18:33:25.0000001,9.217742763011511
2012-04-16 17:48:09.0000001,7.082940136569176
2012-04-16 17:48:09.0000002,7.262772646354813
2012-04-16 17:48:09.0000003,9.9191205331559
2014-12-29 12:55:53.0000002,8.514765270780753
2014-12-29 12:55:53.0000001,24.489196944728185
2014-12-29 12:55:53.0000003,11.445623269991156
2009-08-02 14:01:33.0000002,5.7646925996998295
2009-08-02 14:01:33.0000003,38.39160026400741
2009-08-02 14:01:33.0000001,5.02000314827498
2015-01-12 15:36:37.0000003,15.433259488790943
2015-01-12 15:36:37.0000004,43.92255792141589
2015-01-12 15:36:37.0000005,11.843653527714757
2015-01-12 15:36:37.0000009,15.727509609747468
2015-01-12 15:36:37.0000006,6.6780513596443765
2015-01-12 15:36:37.0000001,15.026261058047286
2015-01-12 15:36:37.0000007,10.515596656396642
2014-09-04 19:52:09.0000002,6.188537063591074
2014-09-04 19:52:09.0000001,5.847419930521921
2014-09-04 19:52:09.0000003,4.417086727814718
2014-09-04 19:52:09.0000004,15.560016075965654
2009-06-01 17:42:01.0000001,12.843462248972099
2009-06-01 17:42:01.0000002,10.490206515155581
2009-06-01 17:42:01.0000003,5.3082722856962
2010-09-21 01:35:09.0000001,10.866254336243465
2010-09-21 01:35:09.0000002,6.769708862603902
2013-05-26 15:18:37.0000004,20.110280037377898
2013-05-26 15:18:37.0000002,7.962726943744414
2009-09-20 23:07:01.0000002,23.503
2009-08-12 23:00:37.0000001,19.132722126709375
2012-07-18 09:44:53.0000005,8.168405682547078
2012-07-18 09:44:53.0000001,6.419355962552396
2012-07-18 09:44:53.0000004,4.851715245305923
2012-07-18 09:44:53.0000002,6.035494640369242
2009-09-25 21:43:49.0000005,9.990515319665489
2009-09-25 21:43:49.0000007,15.350883629959437
2009-09-25 21:43:49.0000003,7.06289304558606
2009-09-25 21:43:49.0000006,4.509226198390364
2009-09-25 21:43:49.0000008,12.540845760996145
2009-09-25 21:43:49.0000001,7.517981225591578
2009-03-22 20:58:33.0000002,13.381309632429526
2009-03-22 20:58:33.0000001,9.50054856042128
2011-12-09 21:19:25.0000002,9.832124200646174
2011-12-09 21:19:25.0000005,12.158366966851357
2011-12-09 21:19:25.0000006,5.459084945949639
2013-07-05 20:44:49.0000002,4.716336396785829
2013-12-20 15:58:29.0000005,12.310175839542698
2013-12-20 15:58:29.0000002,8.82943123047948
2013-12-20 15:58:29.0000003,30.343619175362456
2013-12-20 15:58:29.0000004,12.9068402091582
2014-10-06 14:37:25.0000004,10.731317529010223
2014-10-06 14:37:25.0000003,17.079618286937066
2014-10-06 14:37:25.0000002,8.556183709598546
2014-10-06 14:37:25.0000001,6.203597506963363
2015-01-18 23:09:25.0000003,23.531542631310973
2015-01-18 23:09:25.0000002,8.491161537481098
2014-05-01 14:11:21.0000002,11.398985670026063
2014-05-01 14:11:21.0000004,6.466971688754237
2014-05-01 14:11:21.0000005,7.47276156657436
2014-05-01 14:11:21.0000006,5.673360408581983
2014-05-01 14:11:21.0000001,9.026495841764314
2014-05-01 14:11:21.0000003,20.649974852071008
2012-05-22 14:54:45.0000002,6.4688513901700535
2012-05-22 14:54:45.0000001,6.3394789942254155
2009-06-17 14:41:57.0000001,11.728925242168534
2009-09-16 10:27:37.0000001,8.555692471051211
2009-09-16 10:27:37.0000002,7.928013989461391
2014-02-06 13:26:49.0000001,9.511941315009066
2015-04-16 02:42:33.0000001,10.503256777563406
2011-06-06 07:28:25.0000002,30.06203657885631
2011-06-06 07:28:25.0000003,6.905771528846112
2011-06-06 07:28:25.0000001,5.249257560818948
2011-06-06 07:28:25.0000005,17.965451123056134
2011-06-06 07:28:25.0000004,5.60288358731812
2013-02-27 19:25:13.0000003,17.27261942247788
2013-02-27 19:25:13.0000007,11.172985180389858
2013-02-27 19:25:13.0000006,12.494533192556158
2013-02-27 19:25:13.0000004,5.636255433849711
2013-02-27 19:25:13.0000002,6.085342130575182
2013-02-27 19:25:13.0000005,8.211854555568696
2014-10-03 01:06:05.0000001,7.826437473107402
2014-10-03 01:06:05.0000002,5.980592549062241
2010-06-26 00:14:53.0000001,9.5065826307797
2009-09-15 08:28:53.0000001,7.564749829188791
2009-09-15 08:28:53.0000002,12.790744550737422
2009-09-15 08:28:53.0000004,6.488091574393934
2009-09-15 08:28:53.0000005,5.822794254460643
2011-08-09 05:27:05.0000001,10.791947791687223
2010-10-20 08:49:45.0000001,7.712854373411163
2010-10-20 08:49:45.0000002,6.068326620329538
2012-02-08 11:14:49.0000002,6.176640226082217
2012-02-08 11:14:49.0000001,7.076841355027388
2012-02-08 11:14:49.0000004,9.18550117524349
2013-08-07 02:16:45.0000001,33.950222248219404
2012-10-26 00:32:13.0000001,16.10424168359933
2012-07-18 22:34:53.0000001,6.619747264814987
2011-05-17 22:09:17.0000001,15.05752708963306
2009-04-04 00:20:37.0000001,16.714174736282082
2009-04-04 00:20:37.0000003,7.793356477757276
2009-04-04 00:20:37.0000002,14.93495555511304
2009-09-04 18:43:33.0000003,9.173409273637443
2009-09-04 18:43:33.0000004,11.297852674441625
2010-09-19 17:13:29.0000001,12.22167220024198
2010-09-19 17:13:29.0000007,10.886470513225769
2010-09-19 17:13:29.0000005,9.906117448960966
2010-09-19 17:13:29.0000004,5.766531757969926
2010-09-19 17:13:29.0000003,14.02937776742652
2010-09-19 17:13:29.0000002,9.340575322461076
2013-03-19 18:08:29.0000003,9.896779901901962
2013-03-19 18:08:29.0000004,9.786081008161359
2011-11-22 00:15:25.0000002,7.14722801243226
2011-11-22 00:15:25.0000001,11.201615241848526
2011-04-23 11:01:49.0000005,4.618698328287563
2011-04-23 11:01:49.0000004,6.117480993506781
2011-04-23 11:01:49.0000003,4.4942818798367785
2012-10-19 06:56:29.0000001,6.766226044954972
2012-10-19 06:56:29.0000002,4.585167941098307
2009-12-16 14:45:21.0000002,6.289969728022812
2009-12-16 14:45:21.0000003,6.652612972487655
2009-12-16 14:45:21.0000001,9.681659259130178
2012-08-13 21:49:53.0000002,6.836325912296466
2012-08-13 21:49:53.0000003,4.071182303750365
2012-08-13 21:49:53.0000001,5.128969576684705
2010-11-08 10:01:37.0000001,5.388052401278818
2010-11-08 10:01:37.0000002,7.917239094963421
2010-11-08 10:01:37.0000006,5.112507676885047
2010-11-08 10:01:37.0000007,11.574035868734883
2010-11-08 10:01:37.0000005,33.31121390423625
2010-11-08 10:01:37.0000004,4.767273614706934
2010-12-05 16:35:49.0000001,6.497746260701898
2010-12-05 16:35:49.0000002,10.052520669357799
2014-10-15 12:10:49.0000001,7.782223283702129
2009-04-01 19:28:09.0000004,15.125938534578708
2009-04-01 19:28:09.0000002,9.131535811464458
2009-04-01 19:28:09.0000003,6.614158011390023
2009-04-01 19:28:09.0000007,21.673712030892254
2009-04-01 19:28:09.0000005,7.599168799317407
2009-04-01 19:28:09.0000006,10.898015319084795
2011-11-26 02:04:29.0000002,12.788456882852374
2011-11-26 02:04:29.0000001,12.643840735254969
2009-01-11 07:56:01.0000003,7.889207375344972
2009-01-11 07:56:01.0000002,4.236934441778362
2012-05-30 09:19:13.0000001,6.106736490243279
2014-06-10 01:06:25.0000001,21.611601226052354
2014-06-10 01:06:25.0000003,17.25828248354973
2014-06-10 01:06:25.0000002,42.969088806818185
2014-10-28 22:42:33.0000002,25.4475
2014-10-28 22:42:33.0000001,20.371103436794545
2009-03-20 12:14:53.0000004,9.544115364711041
2009-03-20 12:14:53.0000007,5.497083287932125
2009-03-20 12:14:53.0000002,8.994542104894883
2009-03-20 12:14:53.0000005,12.720518126108946
2009-03-20 12:14:53.0000001,5.100073349450704
2009-03-20 12:14:53.0000006,6.280342693749393
2009-03-20 12:14:53.0000003,18.327685212916162
2010-06-20 12:42:37.0000003,8.139054096816563
2010-06-20 12:42:37.0000001,15.69028152562294
2014-08-05 16:09:05.0000001,5.389050158666223
2014-11-06 01:40:49.0000003,4.385507522428438
2014-11-06 01:40:49.0000002,13.312063672406506
2014-11-06 01:40:49.0000001,8.130558748871021
2014-07-19 21:05:37.0000005,4.588564821017039
2014-07-19 21:05:37.0000001,10.500897192869012
2014-07-19 21:05:37.0000004,12.566681202187732
2014-07-19 21:05:37.0000003,7.675205953626344
