key,fare_amount
2013-01-03 08:50:31.0000001,10.40367909002294
2013-01-03 08:50:31.0000002,7.58216119139141
2013-01-03 08:50:31.0000007,7.586429409025962
2013-01-03 08:50:31.0000004,8.2479815417169
2013-01-03 08:50:31.0000006,18.725968824667408
2013-01-03 08:50:31.0000005,16.409182087723664
2009-04-14 17:43:23.0000003,7.851672258318985
2009-04-14 17:43:23.0000007,12.339822803928463
2009-04-14 17:43:23.0000006,10.057894100142155
2009-04-14 17:43:23.0000008,7.279115447398555
2009-04-14 17:43:23.0000004,9.303779274873937
2009-04-14 17:43:23.0000005,7.424337570140223
2009-11-19 22:48:27.0000003,10.28372301263939
2009-11-19 22:48:27.0000002,16.753010495811836
2009-11-19 22:48:27.0000004,7.661981683349762
2013-02-15 00:37:15.0000003,12.684388896214061
2013-02-15 00:37:15.0000002,11.30538139070482
2013-02-15 00:37:15.0000001,9.071250409146812
2012-03-25 04:50:39.0000002,14.408813529326434
2012-03-24 23:33:59.0000001,6.9035136676661075
2012-12-26 18:28:55.0000002,7.505129324864191
2012-12-26 18:28:55.0000005,14.312950219380674
2012-12-26 18:28:55.0000001,9.006939201094566
2012-12-26 18:28:55.0000003,5.927102642100036
2012-12-26 18:28:55.0000007,22.570374011183375
2012-12-26 18:28:55.0000006,52.30288350330905
2011-07-06 19:56:23.0000004,7.3558410449678195
2011-07-06 19:56:23.0000002,7.6576773059959
2011-07-06 19:56:23.0000006,13.19168283465557
2011-07-06 19:56:23.0000007,10.419961159428162
2011-07-06 19:56:23.0000003,10.024453783290724
2014-12-15 10:41:15.0000001,6.438265064991396
2014-12-15 10:41:15.0000002,12.276873792909434
2014-12-15 10:41:15.0000003,11.594056542625378
2011-08-14 21:39:31.0000001,11.418232200271232
2011-08-14 21:39:31.0000002,9.262296361539594
2010-06-06 21:04:55.0000001,8.703001620428441
2013-09-27 19:02:51.0000001,11.827323029082248
2013-09-27 19:02:51.0000003,29.911046432852626
2013-09-27 19:02:51.0000004,7.175457465145124
2013-09-27 19:02:51.0000002,9.539667599072335
2013-05-28 18:24:27.0000003,11.298283096616913
2013-05-28 18:24:27.0000001,8.222656609158905
2013-05-28 18:24:27.0000004,7.724207997164173
2013-05-28 18:24:27.0000002,5.821790340002316
2015-06-15 14:34:03.0000002,6.162335522133429
2010-07-04 16:44:11.0000001,8.945839604187816
2010-07-04 16:44:11.0000002,211.44523620546767
2014-11-26 06:46:23.0000001,14.368204815497581
2010-07-27 11:37:43.0000001,15.270591935737741
2010-07-27 11:37:43.0000003,10.27913581001576
2010-07-27 11:37:43.0000005,15.374935109259312
2010-07-27 11:37:43.0000006,11.696938782488358
2010-07-27 11:37:43.0000004,9.720755462341842
2010-07-27 11:37:43.0000002,22.147772528099313
2010-12-19 16:25:15.0000004,11.781155361068313
2010-12-19 16:25:15.0000003,6.6035952147887125
2010-12-19 16:25:15.0000001,9.175007400003013
2012-08-19 12:06:39.0000001,5.7912377289480546
2011-02-26 12:32:15.0000001,6.264157448658371
2011-02-26 12:32:15.0000002,7.551381277415231
2015-06-18 20:56:55.0000003,8.951794571153156
2015-06-18 20:56:55.0000005,24.38941167646656
2015-06-18 20:56:55.0000007,38.20682856389114
2015-06-18 20:56:55.0000006,6.204274826665897
2013-11-24 21:33:11.0000001,53.52325704925792
2013-11-24 21:33:11.0000002,11.56513354232337
2015-04-28 20:15:27.0000002,45.5440405415796
2015-04-28 20:15:27.0000006,8.014808488822611
2015-04-28 20:15:27.0000001,9.435344958193628
2015-04-28 20:15:27.0000005,7.575528392982154
2015-04-28 20:15:27.0000008,13.914929237251698
2013-01-23 13:49:19.0000002,9.239329353080691
2013-01-23 13:49:19.0000003,31.410425051681766
2014-03-12 19:19:31.0000003,17.875009080560396
2014-03-12 19:19:31.0000001,20.998826834600212
2014-03-12 19:19:31.0000002,6.8860576970981535
2010-07-26 09:54:11.0000001,6.925517262647045
2012-01-03 08:49:15.0000002,8.249691140654093
2012-01-03 08:49:15.0000001,50.52215974593988
2012-01-03 08:49:15.0000004,6.967429945047603
2012-01-03 08:49:15.0000003,6.527756650611567
2012-11-05 14:49:19.0000002,12.908527085135047
2012-11-05 14:49:19.0000001,6.514749883604816
2012-06-09 19:03:11.0000004,10.047872954388154
2012-06-09 19:03:11.0000006,11.288264989347292
2012-06-09 19:03:11.0000002,5.584633979538227
2012-06-09 19:03:11.0000003,13.064587202539364
2012-06-09 19:03:11.0000001,11.111486467598201
2010-10-17 23:12:19.0000004,10.855191146722847
2010-10-17 23:12:19.0000005,7.768529994385663
2010-10-17 23:12:19.0000001,7.019275112259698
2010-10-17 23:12:19.0000002,9.856408910214153
2010-10-17 23:12:19.0000003,7.647272173281062
2014-06-07 12:21:11.0000001,24.558905261559524
2014-06-07 12:21:11.0000004,8.952330596500635
2011-09-08 22:37:43.0000004,8.294832194277529
2011-09-08 22:37:43.0000003,9.773745318294019
2011-09-08 22:37:43.0000005,17.543175448659834
2011-09-08 22:37:43.0000002,11.049747834769914
2014-10-30 19:25:15.0000003,47.644628909483494
2014-10-30 19:25:15.0000005,6.965120362573122
2014-10-30 19:25:15.0000001,5.9310659657312055
2014-10-30 19:25:15.0000002,34.64504825621938
2014-10-30 19:25:15.0000004,7.020148498131462
2010-06-18 22:52:11.0000002,6.5390263959471495
2011-02-16 05:49:51.0000001,7.440320596630514
2011-09-13 13:31:51.0000004,7.375234902515647
2011-09-13 13:31:51.0000003,49.94395541131645
2011-09-13 13:31:51.0000002,7.449626036271942
2009-09-28 04:31:39.0000001,9.310487368270842
2009-01-11 03:31:55.0000001,18.648189687829962
2009-01-11 03:31:55.0000003,10.258048995741603
2009-01-11 03:31:55.0000004,15.073377213961933
2009-01-11 03:31:55.0000002,8.152657229413432
2014-01-24 03:38:19.0000001,17.194631535326533
2014-08-06 18:03:31.0000002,9.92114564537847
2014-08-06 18:03:31.0000001,8.887068049623673
2009-08-26 00:46:43.0000001,7.737051658653762
2014-01-19 09:28:55.0000001,13.820524719574486
2010-01-27 06:01:59.0000001,8.448917180902907
2011-11-30 23:09:47.0000003,10.1853983021462
2011-11-30 23:09:47.0000002,11.592999909709206
2011-11-30 23:09:47.0000001,8.144560756748852
2014-08-03 23:37:31.0000003,9.708880098428626
2014-08-03 23:37:31.0000002,11.775055581761576
2014-08-03 23:37:31.0000001,8.550935685240288
2014-10-06 09:24:11.0000002,15.192660039509043
2014-10-06 09:24:11.0000004,25.524387396067993
2014-10-06 09:24:11.0000003,7.429325564354455
2014-10-06 09:24:11.0000001,8.07712489869343
2009-08-28 12:38:19.0000001,9.217588333817368
2009-08-28 12:38:19.0000004,17.598073137572577
2009-08-28 12:38:19.0000003,25.7953212477953
2009-08-28 12:38:19.0000002,8.853295822470573
2012-03-15 18:23:55.0000001,6.801996988928139
2012-03-15 18:23:55.0000004,13.334205245989459
2012-03-15 18:23:55.0000005,9.990136588784893
2012-03-15 18:23:55.0000003,9.359004196202605
2011-11-23 21:07:43.0000003,6.153908398008237
2011-11-23 21:07:43.0000002,12.24058740783909
2012-11-23 07:58:23.0000001,8.472652406525905
2010-11-17 19:10:23.0000007,20.58776295403682
2010-11-17 19:10:23.0000006,9.633236105004169
2010-11-17 19:10:23.0000001,7.61639761051034
2010-11-17 19:10:23.0000002,25.91247753845833
2010-11-17 19:10:23.0000008,9.776125763666471
2010-11-17 19:10:23.0000004,7.258650584903421
2015-02-14 13:15:19.0000003,9.089380929668314
2015-02-14 13:15:19.0000006,9.69039332485619
2015-02-14 13:15:19.0000004,6.916508850255335
2015-02-14 13:15:19.0000008,8.301832141717716
2015-02-14 13:15:19.0000001,14.580191298074826
2013-01-12 22:40:39.0000003,6.209354653319517
2013-01-12 22:40:39.0000004,8.73397550004108
2013-01-12 22:40:39.0000001,12.704862557621645
2013-01-12 22:40:39.0000005,6.901250600102559
2013-01-12 22:40:39.0000006,6.74789156675808
2011-04-12 12:06:07.0000002,7.145105927910093
2011-04-12 12:06:07.0000001,23.805507913956983
2010-11-04 20:14:39.0000005,7.056479759478677
2010-11-04 20:14:39.0000002,7.329393907132102
2010-11-04 20:14:39.0000004,7.615672688445672
2010-11-04 20:14:39.0000003,8.0013817161179
2010-11-04 20:14:39.0000001,8.491751292397753
2011-04-25 19:14:55.0000003,5.180249802654187
2011-04-25 19:14:55.0000001,8.189212474918127
2011-04-25 19:14:55.0000004,8.736443855421234
2011-04-25 19:14:55.0000002,7.86391334878437
2011-04-25 19:14:55.0000005,8.750902528986654
2010-02-15 14:20:31.0000001,9.582898649276311
2013-03-23 15:41:07.0000001,9.779322551023238
2013-03-23 15:41:07.0000004,8.605814624950852
2013-03-23 15:41:07.0000005,7.220154621680021
2012-12-09 06:04:39.0000001,48.482734650579935
2013-11-07 16:38:15.0000003,5.347178178790949
2013-11-07 16:38:15.0000002,8.147580356667866
2013-11-07 16:38:15.0000001,7.640393214196837
2011-08-08 11:18:15.0000004,10.009710501535725
2011-08-08 11:18:15.0000003,7.80342049233732
2011-08-08 11:18:15.0000002,8.758347347889659
2009-05-08 22:14:51.0000004,6.712240964610378
2009-05-08 22:14:51.0000001,14.45344905858704
2009-05-08 22:14:51.0000003,13.776126477490216
2012-11-15 18:22:19.0000002,12.7535417515009
2012-11-15 18:22:19.0000007,7.5419832143851036
2012-11-15 18:22:19.0000003,6.860814940546903
2012-11-15 18:22:19.0000005,7.8187091660076256
2012-11-15 18:22:19.0000001,18.46202789364824
2012-11-15 18:22:19.0000004,8.525521574974597
2012-11-15 18:22:19.0000006,10.071230741449774
2010-01-31 00:33:03.0000002,7.270452509034188
2010-01-31 00:33:03.0000004,5.925559595132758
2010-01-31 00:33:03.0000001,24.62377892907236
2010-01-31 00:33:03.0000007,7.7104685660565515
2010-01-31 00:33:03.0000003,12.748327983441222
2012-04-20 07:30:43.0000003,7.335302552299724
2012-04-20 07:30:43.0000002,15.378221200479409
2012-04-20 07:30:43.0000004,8.920782429087096
2012-04-20 07:30:43.0000001,12.310271184820527
2009-09-29 09:38:15.0000002,6.685978458605039
2009-09-29 09:38:15.0000001,9.538618455114607
2010-12-31 05:30:19.0000002,7.843701719132531
2010-12-31 05:30:19.0000001,14.024005879882338
2009-01-18 18:22:07.0000001,18.47889014880013
2009-01-28 11:27:19.0000002,6.460284243771843
2013-05-04 05:00:43.0000001,11.010072822602648
2014-02-23 13:22:03.0000002,7.692812380628232
2014-02-23 13:22:03.0000001,6.67545123546679
2010-10-28 12:38:55.0000003,9.491946528133816
2010-10-28 12:38:55.0000002,7.830781135907031
2010-10-28 12:38:55.0000001,10.829611154603127
2015-05-20 19:39:11.0000002,10.766417000458677
2015-05-20 19:39:11.0000009,11.755791495410833
2015-05-20 19:39:11.0000001,8.611691165349846
2015-05-20 19:39:11.0000008,10.626514283701251
2015-05-20 19:39:11.0000007,24.342629024509538
2015-05-20 19:39:11.0000005,8.094194250637193
2015-05-20 19:39:11.0000006,8.977673831059677
2015-03-20 16:33:07.0000002,7.091068616754022
2015-03-20 16:33:07.0000001,7.870133532179549
2013-04-26 17:05:07.0000001,8.49884546162134
2014-01-11 17:47:47.0000005,22.267822606134708
2014-01-11 17:47:47.0000006,7.314958522370418
2014-01-11 17:47:47.0000002,14.60971842547912
2014-01-11 17:47:47.0000003,7.30615358777105
2014-01-11 17:47:47.0000004,8.900296456545734
2012-03-10 10:48:43.0000001,10.791244009221145
2012-03-10 10:48:43.0000004,11.383004882248569
2012-03-10 10:48:43.0000003,8.51724599672949
2012-03-10 10:48:43.0000005,6.597252666619282
2012-03-10 10:48:43.0000002,9.659753959914578
2012-07-12 02:46:07.0000002,24.240532887721233
2009-01-06 14:48:51.0000003,6.115772662284705
2009-01-06 14:48:51.0000002,7.601332757043412
2009-01-06 14:48:51.0000001,6.724586481136274
2015-04-15 03:30:27.0000001,6.7280366862853125
2015-04-26 21:44:23.0000001,23.928125863136767
2015-04-26 21:44:23.0000003,11.966796864830474
2014-11-24 05:03:51.0000001,15.239566242376004
2014-03-05 23:16:07.0000002,14.410656052839354
2015-01-04 00:28:11.0000005,7.3880954123736835
2015-01-04 00:28:11.0000001,8.215632413544663
2015-01-04 00:28:11.0000002,6.948614241905739
2015-01-04 00:28:11.0000003,9.682258125410232
2014-12-17 20:56:31.0000004,7.429605197016331
2014-12-17 20:56:31.0000002,15.495832919684908
2014-12-17 20:56:31.0000001,8.311915429832895
2010-10-04 16:17:03.0000002,6.656795658926223
2010-10-04 16:17:03.0000003,6.571937510563084
2010-10-04 16:17:03.0000005,8.666085786319691
2010-10-04 16:17:03.0000004,12.733096433714689
2010-10-09 15:48:51.0000001,6.725713126283903
2010-10-09 15:48:51.0000005,10.642637564795892
2010-10-09 15:48:51.0000002,6.05826523593653
2013-10-10 11:09:23.0000006,5.683064148074651
2013-10-10 11:09:23.0000004,7.5976395706155335
2013-10-10 11:09:23.0000002,6.681446399090411
2013-10-10 11:09:23.0000003,6.752018575360403
2013-10-10 11:09:23.0000005,9.482653957878107
2010-12-14 00:39:07.0000001,22.746001656892364
2010-12-14 00:39:07.0000002,7.7310136154212055
2010-12-14 00:39:07.0000003,12.869364498534122
2013-01-08 07:03:07.0000004,8.850795973890246
2013-01-08 07:03:07.0000003,11.303313597969993
2013-01-08 07:03:07.0000002,7.097451929676129
2012-10-28 17:21:19.0000004,8.688994223345237
2012-10-28 17:21:19.0000002,6.420316810384345
2010-03-10 10:37:39.0000003,8.147550764243109
2010-03-10 10:37:39.0000004,8.182757695954534
2010-03-10 10:37:39.0000001,8.270702544138691
2010-03-10 10:37:39.0000002,15.035112315887602
2012-04-27 22:32:19.0000001,6.553888203817205
2012-04-27 22:32:19.0000003,7.057775127052889
2009-04-14 06:55:19.0000001,47.78648670471498
2009-04-14 06:55:19.0000002,6.780658822155098
2013-07-22 14:22:51.0000001,16.34132093673823
2012-02-11 21:23:07.0000002,6.147379672336346
2012-02-11 21:23:07.0000001,8.846960962708138
2012-02-11 21:23:07.0000004,6.545859011607478
2012-02-11 21:23:07.0000003,7.391463238498331
2015-05-10 12:37:51.0000001,14.555808022799045
2015-05-10 12:37:51.0000004,6.860428816785577
2015-05-10 12:37:51.0000006,7.196282196899761
2010-12-11 13:31:11.0000001,10.261746098520955
2010-12-11 13:31:11.0000002,11.725165142428644
2010-03-01 22:21:55.0000001,5.864824404213145
2010-03-01 22:21:55.0000004,12.353208103409369
2014-11-03 22:00:07.0000001,10.316860100550132
2009-08-26 16:50:19.0000001,5.831661331986033
2009-08-26 16:50:19.0000002,8.490946490172957
2010-06-07 10:02:51.0000002,6.080913810889535
2010-06-07 10:02:51.0000001,7.997294087043258
2010-06-07 10:02:51.0000004,17.51995337157501
2010-06-07 10:02:51.0000003,12.425021688713274
2015-03-08 14:59:23.0000002,13.406646832687692
2015-03-08 14:59:23.0000004,50.38572348843822
2015-03-08 14:59:23.0000005,17.96012382903599
2010-12-13 05:52:47.0000001,11.625419147487317
2012-10-12 15:21:55.0000001,7.243685354993966
2011-05-17 07:53:55.0000002,7.5747170962351165
2011-05-17 07:53:55.0000004,9.676763945303133
2011-05-17 07:53:55.0000001,5.255552063936801
2012-12-26 20:55:27.0000002,9.337380989146094
2012-12-26 20:55:27.0000005,10.826647239449343
2012-12-26 20:55:27.0000004,12.635906778983788
2009-02-22 14:59:11.0000001,14.172665017447272
2011-12-17 16:19:47.0000003,12.646903575284767
2011-12-17 16:19:47.0000001,11.070196008953253
2014-12-02 23:54:11.0000002,10.943005303485293
2014-12-02 23:54:11.0000001,7.8139187009703
2014-11-11 11:21:07.0000001,6.049611088954715
2014-07-11 12:35:19.0000003,9.982159764112078
2014-07-11 12:35:19.0000001,7.28269005408611
2014-07-11 12:35:19.0000002,10.903441737975186
2010-01-25 15:04:11.0000001,6.952748508927609
2010-01-25 15:04:11.0000002,10.463993266990983
2014-01-26 13:51:39.0000002,5.108806411737814
2014-01-26 13:51:39.0000003,7.976274272179936
2011-11-18 04:49:19.0000002,6.977383611665401
2011-11-18 04:49:19.0000003,48.83686359983535
2011-11-18 04:49:19.0000001,6.258665783994765
2014-11-30 15:46:23.0000001,8.841937677568094
2014-11-30 15:46:23.0000004,8.509234079813021
2014-11-30 15:46:23.0000006,23.717765225978262
2014-11-30 15:46:23.0000005,6.61995778683624
2011-08-20 15:50:39.0000002,28.592393776434847
2010-06-22 14:25:19.0000005,13.010172454793015
2010-06-22 14:25:19.0000003,7.624346986020547
2010-06-22 14:25:19.0000002,7.38979076703284
2010-06-22 14:25:19.0000006,6.446799248211692
2010-06-22 14:25:19.0000004,9.125047020964338
2010-12-06 18:51:31.0000001,9.575196772608543
2010-12-06 18:51:31.0000002,16.717881841891963
2014-05-25 19:46:59.0000004,18.316894042781012
2014-05-25 19:46:59.0000002,5.3693489678877855
2014-05-25 19:46:59.0000001,8.480110466514384
2009-11-20 14:03:03.0000003,9.125002684806265
2009-11-20 14:03:03.0000004,13.701323229199108
2009-11-20 14:03:03.0000001,13.751601670033015
2009-11-20 14:03:03.0000005,8.72911725516063
2009-11-20 14:03:03.0000002,8.999988267070997
2010-09-17 18:21:11.0000001,17.417599249105923
2011-02-23 21:35:19.0000001,7.215397421400014
2011-02-23 21:35:19.0000002,13.883295981835829
2013-01-03 11:41:47.0000001,5.995479764062141
2014-04-04 05:47:11.0000001,13.312714945371493
2014-08-18 19:09:19.0000001,10.132430866201132
2014-08-18 19:09:19.0000002,14.092704184487538
2010-04-12 08:22:27.0000001,6.047670569923724
2010-04-12 08:22:27.0000002,11.466032545484126
2010-06-05 08:18:11.0000002,11.88404238607859
2010-06-05 08:18:11.0000001,6.077445068683126
2010-06-05 08:18:11.0000003,30.237223773797695
2013-05-07 23:58:31.0000001,19.16983951317613
2013-01-11 20:08:07.0000002,7.309802683591949
2013-02-17 23:55:55.0000001,12.592332414708887
2013-02-17 23:55:55.0000002,21.856252747139898
2013-02-17 23:55:55.0000003,12.510267342246298
2010-11-26 06:04:59.0000001,6.8776015484254724
2013-10-09 17:27:39.0000002,8.574935973577453
2013-02-27 13:28:43.0000003,7.836324470798864
2013-02-27 13:28:43.0000001,5.710148306266759
2013-02-27 13:28:43.0000004,7.787715533932635
2013-02-27 13:28:43.0000002,6.388522482820385
2009-08-28 07:10:39.0000001,10.439485907084507
2009-08-28 07:10:39.0000002,12.131160488333895
2009-08-28 07:10:39.0000004,7.634125662088216
2009-08-28 07:10:39.0000003,6.507670665096025
2015-01-12 17:05:51.0000006,8.382794067844019
2015-01-12 17:05:51.0000007,7.698887975342563
2015-01-12 17:05:51.0000002,6.218126399157042
2015-01-12 17:05:51.0000003,6.957021692687345
2014-05-01 07:16:07.0000001,6.7380547173956415
2009-01-12 07:47:39.0000004,7.0400043862542665
2009-01-12 07:47:39.0000002,9.615616141993218
2009-01-12 07:47:39.0000003,8.804672070879008
2014-02-09 21:05:31.0000001,20.665907132246204
2014-02-09 21:05:31.0000002,13.311916925730639
2012-05-14 03:52:59.0000001,9.10398383846496
2011-04-28 19:39:43.0000005,7.295875962171776
2011-04-28 19:39:43.0000001,6.9992367454017845
2011-04-28 19:39:43.0000002,6.0278697886473696
2011-04-28 19:39:43.0000004,5.789312630524923
2010-02-15 10:14:23.0000002,10.751311044059918
2010-02-15 10:14:23.0000003,24.563214017627416
2010-02-15 10:14:23.0000004,10.007892995353174
2010-08-18 05:24:15.0000002,11.789372087606473
2010-08-18 05:24:15.0000001,11.456727937611895
2010-05-31 06:46:59.0000001,37.79095072143878
2014-11-17 00:03:47.0000002,5.114834885450862
2012-11-16 00:09:43.0000001,9.123268639696402
2012-03-09 06:03:23.0000001,9.358699448022502
2013-10-18 13:05:19.0000002,7.949137928539782
2013-10-18 13:05:19.0000001,13.688073975140078
2013-10-18 13:05:19.0000003,6.646109490631906
2010-01-16 04:52:31.0000001,38.798117059154386
2013-08-18 00:32:15.0000002,10.252869207881883
2013-08-18 00:32:15.0000001,7.424530685111785
2010-12-11 16:12:35.0000004,11.81738008106125
2010-12-11 16:12:35.0000005,8.530265326414893
2010-12-11 16:12:35.0000001,8.95753319497009
2010-12-11 16:12:35.0000002,9.828558984052293
2013-05-23 12:09:23.0000001,10.909846863045324
2013-05-23 12:09:23.0000003,6.636011522099473
2013-05-23 12:09:23.0000002,7.3335904210391245
2014-12-11 08:20:39.0000003,7.678863762722418
2014-12-11 08:20:39.0000002,7.088876305266726
2011-01-28 19:41:11.0000002,6.974499486780083
2011-01-28 19:41:11.0000001,9.187488943818444
2011-03-24 04:46:51.0000001,27.68878900738823
2013-04-07 00:24:27.0000001,7.728505238366777
2013-04-07 00:24:27.0000003,7.309487189616892
2013-04-07 00:24:27.0000004,8.404586184545437
2010-08-17 21:22:39.0000002,18.104821530743376
2010-08-17 21:22:39.0000003,9.21283446966835
2010-08-17 21:22:39.0000001,8.51042585308895
2013-12-10 14:00:35.0000004,8.131671241389913
2013-12-10 14:00:35.0000001,9.2499121076319
2013-12-10 14:00:35.0000003,7.199064279361481
2011-09-18 05:32:51.0000002,52.36777826043791
2011-09-18 05:32:51.0000001,9.30192230756904
2011-09-18 05:32:51.0000003,11.465595424219256
2011-09-10 20:44:59.0000002,9.837243159389661
2011-09-10 20:44:59.0000001,8.233782413682421
2011-04-28 09:50:03.0000002,33.65086986454438
2011-04-28 09:50:03.0000003,8.57290134817454
2011-04-28 09:50:03.0000004,9.363322582952147
2010-02-26 18:34:51.0000002,7.878477208418758
2013-12-05 23:29:15.0000001,9.350624120903344
2013-12-05 23:29:15.0000004,6.543830210863576
2013-12-05 23:29:15.0000003,26.402633960264847
2013-12-05 23:29:15.0000005,51.1636242945828
2010-01-13 08:28:59.0000003,11.121134797512958
2010-01-13 08:28:59.0000001,9.373843384614577
2010-01-13 08:28:59.0000004,11.03316768267629
2010-01-13 08:28:59.0000005,6.826134390165156
2010-07-16 07:07:27.0000001,9.699240442804278
2012-06-16 14:33:19.0000002,8.914815466330367
2013-05-08 17:02:39.0000001,10.88303276046346
2013-05-08 17:02:39.0000003,10.952653931807696
2013-05-08 17:02:39.0000005,8.26029507778422
2013-05-08 17:02:39.0000004,6.61439800918603
2013-05-08 17:02:39.0000002,8.599596002219453
2013-05-08 17:02:39.0000006,7.238909478036689
2013-05-08 17:02:39.0000007,9.87619203542693
2011-02-28 08:34:27.0000004,11.924791248991589
2011-02-28 08:34:27.0000002,7.0061514018419535
2011-02-28 08:34:27.0000006,13.837348797133245
2011-02-28 08:34:27.0000007,7.3701069291690935
2011-02-28 08:34:27.0000005,13.642908510839327
2011-02-28 08:34:27.0000003,8.30416045359218
2011-02-28 08:34:27.0000001,10.50659839390247
2012-12-13 19:05:27.0000001,6.513814698198971
2012-12-13 19:05:27.0000002,7.678559429273387
2012-12-13 19:05:27.0000003,9.903180604267025
2009-03-25 01:20:55.0000001,8.193803775207828
2011-01-18 12:43:35.0000001,9.633898287744588
2010-07-13 07:38:03.0000007,11.336629457557756
2010-07-13 07:38:03.0000004,12.254914178980107
2010-07-13 07:38:03.0000002,9.421014143270664
2010-07-13 07:38:03.0000006,15.035874257404615
2010-07-13 07:38:03.0000005,9.347589379116368
2010-07-13 07:38:03.0000001,8.627544248741213
2009-01-26 15:16:43.0000001,26.71903514917007
2009-01-26 15:16:43.0000002,6.407701492097914
2015-05-18 01:13:35.0000001,8.113391649619631
2012-11-09 18:17:35.0000001,10.393118775148103
2012-11-09 18:17:35.0000006,9.045200834030638
2012-11-09 18:17:35.0000005,6.833654566229318
2012-11-09 18:17:35.0000003,9.669562944614626
2010-07-05 19:21:35.0000005,5.888905169531184
2010-07-05 19:21:35.0000003,5.832085123039347
2010-07-05 19:21:35.0000004,13.171261510514004
2010-07-05 19:21:35.0000002,11.552729400741171
2014-09-11 00:28:47.0000001,9.469782296501545
2014-09-11 00:28:47.0000002,7.223433668173406
2010-03-22 16:20:15.0000001,25.309757529196084
2010-03-22 16:20:15.0000002,9.053832298095179
2009-06-21 00:54:23.0000003,15.249806894623049
2009-06-21 00:54:23.0000001,17.251487270881153
2013-05-02 14:48:31.0000001,11.194513914017643
2011-09-12 09:15:15.0000003,6.643114419246517
2011-09-12 09:15:15.0000004,9.34298255019309
2011-09-12 09:15:15.0000002,7.833500463783763
2011-09-12 09:15:15.0000001,7.9417721844649245
2009-02-27 07:09:23.0000001,10.668109404892627
2011-08-22 10:42:15.0000003,11.436966599325448
2011-08-22 10:42:15.0000002,12.571332733836037
2011-08-22 10:42:15.0000001,8.491170645051891
2011-11-29 22:19:51.0000001,15.169276494014497
2011-11-29 22:19:51.0000002,13.7069307153978
2009-01-30 22:47:07.0000004,15.037930354722821
2009-01-30 22:47:07.0000001,7.1577462083663175
2009-01-30 22:47:07.0000003,5.900810805047828
2012-04-18 20:03:35.0000004,5.108806411737814
2012-04-18 20:03:35.0000003,5.763098511480346
2012-04-18 20:03:35.0000001,10.901081524785809
2012-04-18 20:03:35.0000002,7.409108290598072
2013-09-26 20:54:19.0000002,9.385863322420633
2011-06-25 23:18:27.0000001,11.090852303992015
2009-01-17 02:21:55.0000001,7.090750637760384
2009-01-17 02:21:55.0000002,5.68729121385657
2014-11-01 15:31:15.0000002,12.735012749050654
2014-11-01 15:31:15.0000003,9.530853095719142
2014-11-01 15:31:15.0000004,6.647355268542896
2011-06-08 11:31:51.0000003,6.897805779780763
2011-06-08 11:31:51.0000002,8.314798414712193
2011-06-08 11:31:51.0000001,9.143618503355992
2013-07-12 23:17:31.0000004,7.98170111618951
2013-07-12 23:17:31.0000005,51.305542733503835
2012-07-10 18:24:47.0000002,8.897423972682146
2012-07-10 18:24:47.0000001,21.66128409114537
2012-07-10 18:24:47.0000003,7.513800312741354
2013-05-14 03:15:31.0000001,17.613556027660955
2009-04-20 21:08:35.0000006,7.035660729860762
2009-04-20 21:08:35.0000003,8.696757556570692
2009-04-20 21:08:35.0000002,18.552896362565694
2009-04-20 21:08:35.0000001,9.611876350759612
2011-01-19 08:30:47.0000003,8.737288751848343
2011-01-19 08:30:47.0000002,8.222441887813055
2011-01-19 08:30:47.0000001,6.863251063152465
2009-09-25 10:19:35.0000003,6.96001594094118
2009-09-25 10:19:35.0000001,10.070401826955306
2009-09-25 10:19:35.0000002,7.612038569773654
2012-02-17 15:11:23.0000001,7.477657752159548
2009-12-23 20:14:19.0000003,11.442286466046818
2009-12-23 20:14:19.0000001,7.417974500442755
2009-12-23 20:14:19.0000002,12.22613133836014
2012-09-14 05:42:59.0000001,10.38809219767397
2012-09-14 05:42:59.0000002,8.617608047036956
2009-04-06 13:47:15.0000002,18.84677914365399
2013-11-29 21:36:07.0000004,8.045950326026325
2011-11-07 00:22:31.0000001,7.204841862939007
2011-11-07 00:22:31.0000002,9.345028408644612
2009-09-04 08:02:51.0000001,10.905419691189595
2015-02-16 17:32:27.0000004,9.54255161866679
2015-02-16 17:32:27.0000002,7.477817877388009
2015-02-16 17:32:27.0000003,7.75939747773898
2015-02-16 17:32:27.0000001,7.435003339719637
2012-04-14 11:59:11.0000004,17.720781871054726
2012-04-14 11:59:11.0000002,6.4161582466517
2012-04-14 11:59:11.0000001,8.520204999820116
2011-12-11 11:05:51.0000001,7.430771646253405
2011-12-11 11:05:51.0000003,9.423547193146792
2010-01-03 13:07:27.0000001,12.4165402613292
2009-03-06 00:13:03.0000003,10.503630354648433
2009-03-06 00:13:03.0000001,12.905083973668297
2010-01-04 19:54:27.0000002,8.567763219088048
2010-01-04 19:54:27.0000001,8.223789621387457
2010-01-04 19:54:27.0000003,5.897582000200505
2014-08-01 16:50:03.0000004,16.832448211808202
2014-08-01 16:50:03.0000001,6.21466212961253
2014-08-01 16:50:03.0000003,12.193752619355504
2014-08-01 16:50:03.0000002,10.484395226210085
2010-11-25 16:22:19.0000001,6.2167504151465796
2010-09-04 10:06:23.0000001,17.124553741801567
2009-04-28 13:35:27.0000002,11.679348303875837
