key,fare_amount
2012-08-04 23:34:58.0000002,7.1628599509270625
2015-01-29 13:15:50.0000003,10.022187381352989
2015-01-29 13:15:50.0000004,6.919037618164909
2015-01-29 13:15:50.0000007,10.026009915510475
2015-01-29 13:15:50.0000006,12.801825268298538
2015-01-29 13:15:50.0000008,4.423201621668829
2015-01-29 13:15:50.0000005,7.38240646945965
2015-01-29 13:15:50.0000002,5.6408600353339855
2015-01-29 13:15:50.0000009,8.039516242279127
2012-09-16 12:48:06.0000004,7.143592594204023
2012-09-16 12:48:06.0000001,11.666472870392399
2012-09-16 12:48:06.0000003,16.191789912971817
2015-04-10 11:56:54.0000008,6.534115047803833
2015-04-10 11:56:54.0000001,14.56701646276935
2015-04-10 11:56:54.0000002,26.628506571251727
2015-04-10 11:56:54.0000007,56.642027067591506
2015-04-10 11:56:54.0000003,8.361231167272724
2015-05-05 12:32:14.0000007,11.631376441548019
2015-05-05 12:32:14.0000006,10.555028644885201
2015-05-05 12:32:14.0000003,9.863159764761571
2015-05-05 12:32:14.0000004,5.21688009905714
2015-05-05 12:32:14.0000002,9.923777612540357
2015-05-05 12:32:14.0000005,12.892302547920062
2015-05-05 12:32:14.0000001,15.466800175175624
2013-10-15 23:31:26.0000001,8.240866871841536
2014-08-24 01:17:38.0000001,5.466249048383555
2013-04-04 07:01:06.0000003,9.525532186319015
2013-04-04 07:01:06.0000001,4.517698064582765
2013-04-04 07:01:06.0000002,7.335711439960667
2013-06-21 18:06:14.0000001,8.830495901873384
2013-06-21 18:06:14.0000005,12.445308736388355
2013-06-21 18:06:14.0000004,7.407483398752149
2013-06-21 18:06:14.0000003,11.815763162142218
2013-06-21 18:06:14.0000006,7.497492367522661
2009-08-03 21:09:42.0000001,6.4555900634247605
2009-08-03 21:09:42.0000003,5.83724642754113
2009-08-03 21:09:42.0000002,8.562892441233934
2009-08-03 21:09:42.0000004,6.051469721167851
2013-10-13 19:52:54.0000003,5.754286395965354
2013-10-13 19:52:54.0000001,7.216663746883311
2014-11-14 11:09:46.0000001,6.941444463026988
2014-11-14 11:09:46.0000002,30.576524213248046
2015-06-25 01:01:46.0000003,5.482921141454339
2015-06-25 01:01:46.0000001,8.863802138027442
2009-05-19 15:44:30.0000003,9.421089803325541
2014-01-26 08:48:30.0000001,16.05870416912503
2014-01-26 08:48:30.0000002,5.455917950427131
2012-01-19 02:06:02.0000001,4.491459236250428
2014-12-25 21:32:58.0000001,9.063590555430784
2012-08-09 07:49:02.0000001,10.824514855165454
2012-08-09 07:49:02.0000003,14.584790871303449
2012-08-09 07:49:02.0000002,6.868707149378662
2014-08-10 05:03:50.0000001,27.65949581085581
2010-01-11 15:18:14.0000002,6.114329576172818
2010-01-11 15:18:14.0000003,5.238014724337256
2010-01-11 15:18:14.0000004,8.63941339246542
2010-01-11 15:18:14.0000001,7.524748627934616
2009-11-10 15:56:38.0000006,6.585944899408711
2009-11-10 15:56:38.0000002,7.803770113722285
2009-11-10 15:56:38.0000004,8.926711076899274
2009-11-10 15:56:38.0000003,48.28747079834294
2009-11-10 15:56:38.0000005,4.63956596653553
2009-11-10 15:56:38.0000001,8.686692090904355
2012-10-18 09:17:42.0000002,8.136930673959888
2012-10-18 09:17:42.0000001,9.17958238851096
2010-12-06 13:19:58.0000003,5.697953048173171
2010-12-06 13:19:58.0000002,8.81942066671066
2010-12-06 13:19:58.0000001,7.670783231119972
2011-07-30 15:27:58.0000003,9.067568377200496
2011-07-30 15:27:58.0000002,6.793374407671313
2011-07-20 04:21:54.0000001,5.844913959522049
2011-07-20 04:21:54.0000002,7.2574490340928834
2009-03-10 19:51:34.0000003,5.313818995957961
2009-03-10 19:51:34.0000004,10.233969530557024
2009-03-10 19:51:34.0000005,5.216979285199965
2009-03-10 19:51:34.0000002,12.16988019609163
2009-03-10 19:51:34.0000001,5.837243935378298
2011-11-15 22:33:42.0000001,8.611723304178406
2011-11-15 22:33:42.0000002,13.759857146456
2010-09-24 22:40:06.0000005,7.385888612330729
2010-09-24 22:40:06.0000003,25.716203030303028
2010-09-24 22:40:06.0000006,5.330153024148708
2010-09-24 22:40:06.0000002,7.160097199682227
2010-09-24 22:40:06.0000001,5.835409882682848
2010-02-06 17:37:10.0000007,5.028007649699331
2010-02-06 17:37:10.0000004,6.118639637904467
2010-02-06 17:37:10.0000006,8.02946612765391
2010-02-06 17:37:10.0000003,4.846738953441951
2012-05-11 02:43:18.0000002,7.830298210223695
2012-05-11 02:43:18.0000001,4.422028527700405
2011-09-25 21:18:06.0000001,6.880913069016046
2011-09-25 21:18:06.0000002,11.12430208405508
2013-12-18 03:16:02.0000001,13.859652696438
2012-01-26 01:32:42.0000001,9.008151629072682
2012-01-26 01:32:42.0000002,4.7503016312485045
2011-10-02 03:06:34.0000001,7.346473275661883
2012-03-31 12:52:46.0000002,7.166082660827408
2012-03-31 12:52:46.0000001,17.7824053262948
2014-06-15 00:51:42.0000001,15.341172367014314
2009-04-21 17:27:58.0000001,8.299850159831937
2009-04-21 17:27:58.0000002,6.541487284942309
2012-08-13 15:02:26.0000002,5.449727135333828
2012-08-13 15:02:26.0000003,6.489446117209984
2014-10-27 11:56:50.0000001,6.697461000702901
2014-10-27 11:56:50.0000002,18.039671756379544
2014-10-27 11:56:50.0000003,12.364988356796575
2009-09-29 18:03:18.0000001,10.866304791497676
2011-10-30 16:52:26.0000001,4.7897305694170305
2011-10-30 16:52:26.0000002,5.752443933291886
2014-11-24 23:39:26.0000002,17.53010210166588
2014-11-24 23:39:26.0000001,29.68698611111111
2011-08-16 14:41:50.0000001,8.11930957720451
2011-08-16 14:41:50.0000003,5.465046783888583
2011-08-16 14:41:50.0000002,8.547019869213107
2013-01-14 18:42:54.0000002,23.426814108422853
2013-01-14 18:42:54.0000006,7.636198722232313
2013-01-14 18:42:54.0000001,5.468232543354068
2013-01-14 18:42:54.0000007,5.230618046547878
2013-01-14 18:42:54.0000008,11.08324399842276
2009-04-18 23:09:34.0000002,11.76308805884813
2009-11-11 21:20:18.0000001,5.077287301025253
2009-11-11 21:20:18.0000003,17.787626712847548
2012-07-24 01:12:50.0000004,15.377189769019626
2012-07-24 01:12:50.0000003,5.967005641957817
2012-07-24 01:12:50.0000001,13.672430086627505
2012-07-24 01:12:50.0000002,6.483627774331746
2012-07-24 01:12:50.0000005,11.545357216512457
2009-04-18 02:44:34.0000003,7.999085008809095
2009-04-18 02:44:34.0000002,13.166201580676965
2014-07-18 06:32:22.0000001,7.232171221849552
2014-01-10 12:28:38.0000001,11.32293311569997
2011-08-08 15:27:22.0000001,4.166985802615516
2014-07-30 14:42:34.0000001,7.532091959746566
2014-07-30 14:42:34.0000003,25.634342514311278
2014-07-30 14:42:34.0000002,15.313960714797407
2014-08-26 16:39:54.0000002,14.602446393617182
2014-10-11 00:26:38.0000002,13.383076923591284
2014-10-11 00:26:38.0000003,12.245665020878349
2014-10-11 00:26:38.0000001,10.98843847352025
2014-10-11 00:26:38.0000005,11.877178294530681
2014-10-11 00:26:38.0000007,5.141729040659599
2014-10-11 00:26:38.0000006,19.129390568869358
2009-08-15 14:25:02.0000001,10.22513650353647
2009-09-22 06:43:46.0000001,5.131395567272362
2014-05-14 00:00:34.0000001,9.535987554112554
2014-05-14 00:00:34.0000002,13.200362187627908
2014-10-14 01:57:26.0000001,4.467495585655426
2009-05-31 20:56:38.0000002,30.83766666666666
2009-05-31 20:56:38.0000003,8.342151433204199
2009-05-31 20:56:38.0000001,5.122956711367838
2009-07-11 12:59:58.0000001,7.916580872942075
2010-06-02 15:33:06.0000001,5.012492762078018
2010-06-02 15:33:06.0000002,5.171839201066949
2010-06-02 15:33:06.0000003,4.73691874087001
2010-01-30 02:13:06.0000002,4.556716912202924
2010-01-30 02:13:06.0000001,4.310854309295365
2010-01-30 02:13:06.0000003,9.401908354315514
2014-01-05 17:47:02.0000003,8.83729775891079
2014-01-05 17:47:02.0000002,10.869085681500415
2009-03-21 09:59:50.0000003,48.24847490732129
2009-03-21 09:59:50.0000002,10.393244616769008
2009-03-21 09:59:50.0000001,4.9270100405947925
2009-08-26 23:55:38.0000002,9.599343603783481
2009-06-09 15:10:50.0000002,48.30510175830147
2009-06-09 15:10:50.0000001,4.2012534744932655
2011-09-18 06:14:54.0000001,7.330275033052972
2009-03-27 16:05:22.0000004,32.982798920604054
2009-03-27 16:05:22.0000005,5.280489172758617
2009-03-27 16:05:22.0000001,9.11055123899169
2009-03-27 16:05:22.0000006,6.8040208443714905
2009-03-27 16:05:22.0000003,9.043133306558895
2009-03-27 16:05:22.0000002,6.6097581367092015
2015-05-29 10:02:42.0000005,9.280900938845551
2015-05-29 10:02:42.0000003,7.369337117393476
2015-05-29 10:02:42.0000004,9.55545382919389
2012-09-07 23:20:34.0000004,17.462924416172548
2012-09-07 23:20:34.0000003,12.920431794448424
2012-09-07 23:20:34.0000001,5.999471375112934
2014-03-07 10:36:50.0000002,7.844229476315297
2014-03-07 10:36:50.0000001,7.936344638256588
2013-03-17 23:47:50.0000002,21.128898785364115
2013-03-17 23:47:50.0000001,6.788315107163477
2015-06-30 20:03:50.0000005,10.619048238570844
2015-06-30 20:03:50.0000001,86.03
2015-06-30 20:03:50.0000003,10.472164289546265
2015-06-30 20:03:50.0000004,7.755561300552904
2015-05-11 02:21:26.0000002,4.477016218018791
2015-05-11 02:21:26.0000001,13.513477221030403
2015-01-10 14:32:14.0000001,8.16745342066944
2014-12-05 14:14:14.0000001,10.044152097487984
2014-12-05 14:14:14.0000002,11.43990818458244
2012-04-23 12:23:18.0000001,7.443704688685945
2012-04-23 12:23:18.0000003,5.145592937120901
2012-04-23 12:23:18.0000002,32.212463884887406
2012-09-01 13:33:14.0000003,15.3334583673247
2012-09-01 13:33:14.0000002,10.776512137077216
2012-09-01 13:33:14.0000001,10.093362060913853
2011-04-17 14:55:58.0000001,4.066876208596183
2010-05-31 20:43:42.0000002,8.383734172223093
2013-11-22 23:44:34.0000002,11.8780470180994
2013-11-22 23:44:34.0000001,7.804469369308876
2013-05-17 05:30:10.0000002,12.698794476177756
2013-05-17 05:30:10.0000001,7.5093358522193245
2009-07-28 11:13:10.0000001,10.419247714098121
2014-05-18 14:43:26.0000001,9.526100140265857
2014-05-18 14:43:26.0000002,6.619073533225931
2014-05-18 14:43:26.0000003,6.7732581278990125
2011-10-08 18:18:26.0000005,9.420460960900465
2011-10-08 18:18:26.0000001,4.537777079026876
2011-10-08 18:18:26.0000004,12.806802409772212
2013-09-27 04:39:14.0000001,16.664164993072585
2011-02-08 01:44:18.0000001,11.500980945963992
2015-01-12 06:21:38.0000001,7.460989731256959
2015-01-12 06:21:38.0000002,18.00684928202879
2010-03-23 13:23:34.0000004,5.806670961574026
2010-03-23 13:23:34.0000002,15.303336464100724
2010-03-23 13:23:34.0000001,5.869484322390884
2009-04-02 06:19:02.0000001,10.486783160927732
2012-01-12 18:05:10.0000003,8.504535950109647
2012-01-12 18:05:10.0000001,24.431547023241716
2014-11-21 02:04:42.0000002,11.029776879600686
2014-11-21 02:04:42.0000003,14.13028569109251
2014-11-21 02:04:42.0000001,27.31565314144001
2010-10-09 03:54:42.0000001,6.8911454971371295
2012-04-03 12:26:14.0000002,4.6296481833325505
2012-04-03 12:26:14.0000001,32.165160162548595
2012-04-03 12:26:14.0000003,10.736260681178788
2010-12-21 08:46:02.0000005,10.93053213767409
2010-12-21 08:46:02.0000004,8.764446980245483
2010-12-21 08:46:02.0000003,10.622196383054778
2010-06-19 22:52:30.0000002,5.511580049990396
2010-06-19 22:52:30.0000001,9.487322282948973
2013-01-03 01:43:10.0000001,22.383382401697236
2013-11-24 03:44:46.0000004,13.003603150990296
2013-11-24 03:44:46.0000002,16.743616835003234
2013-11-24 03:44:46.0000005,16.670246395198223
2011-04-16 12:57:18.0000001,6.25083335374098
2012-10-11 22:24:18.0000001,10.524534201301467
2010-12-13 23:24:02.0000002,9.750627239572397
2010-12-13 23:24:02.0000001,9.704441453942785
2011-09-14 23:42:46.0000001,11.117186484169824
2011-05-17 23:42:46.0000001,5.103626755756265
2011-05-17 23:42:46.0000004,36.67395698924731
2011-05-17 23:42:46.0000002,11.01531404178302
2011-05-17 23:42:46.0000005,5.204183299635151
2011-05-17 23:42:46.0000007,8.802401859665217
2013-06-30 03:37:26.0000002,5.859055218573449
2013-06-30 03:37:26.0000005,19.90349402945929
2013-06-30 03:37:26.0000001,4.571258034432019
2013-06-30 03:37:26.0000004,16.439299134388293
2011-05-26 21:36:54.0000001,5.231507906307252
2009-11-09 06:00:22.0000001,4.4663439987323414
2014-01-09 17:27:18.0000002,38.53142775343942
2014-01-09 17:27:18.0000001,5.435350223960392
2014-01-09 17:27:18.0000005,9.39089831188837
2014-01-09 17:27:18.0000006,5.578384763472873
2014-01-09 17:27:18.0000007,8.427778207390226
2012-07-01 00:24:58.0000003,7.120822664652489
2012-07-01 00:24:58.0000001,9.962691538258772
2012-07-01 00:24:58.0000002,10.65668107817144
2010-06-02 14:55:22.0000003,6.380877852493674
2010-06-02 14:55:22.0000002,4.463457413598475
2010-06-02 14:55:22.0000004,5.940604751267368
2010-06-02 14:55:22.0000006,8.056676690378607
2010-06-02 14:55:22.0000001,12.255892549628005
2010-06-02 14:55:22.0000005,8.058866147158007
2013-03-07 08:50:34.0000001,21.37844996825446
2013-03-07 08:50:34.0000005,8.157365578848417
2013-03-07 08:50:34.0000002,11.823592536869517
2013-03-07 08:50:34.0000006,15.180742693143728
2013-03-07 08:50:34.0000003,16.716293630548233
2013-03-07 08:50:34.0000004,13.638435986976964
2013-10-28 00:33:30.0000001,7.342697694610983
2013-11-23 16:33:30.0000003,12.091542760644682
2013-11-23 16:33:30.0000001,7.081994693209786
2014-11-06 07:56:46.0000002,7.586442258449006
2014-11-06 07:56:46.0000001,8.413621064651736
2013-04-05 12:38:22.0000001,18.42042755003052
2014-11-06 02:02:10.0000001,6.116916619651905
2012-10-09 07:47:46.0000002,9.466647037005762
2012-10-09 07:47:46.0000001,13.962334634461095
2012-10-09 07:47:46.0000003,10.510012093460121
2012-10-09 07:47:46.0000004,11.007716965212706
2012-10-09 07:47:46.0000005,5.875326109479522
2013-11-21 22:21:58.0000001,17.41288143413069
2014-12-20 01:57:26.0000001,9.021758699303014
2014-12-20 01:57:26.0000004,5.761444668559976
2014-12-20 01:57:26.0000003,10.591081864439465
2014-12-20 01:57:26.0000002,7.140172859965887
2010-01-09 13:24:22.0000003,6.010344103749768
2011-11-02 02:18:18.0000001,19.731365817644893
2009-03-11 21:46:54.0000003,8.069968282716042
2009-03-11 21:46:54.0000005,15.437837392542448
2009-03-11 21:46:54.0000001,8.121756956751957
2009-03-11 21:46:54.0000004,26.419214861153698
2014-12-07 03:45:18.0000001,7.790873945143815
2014-12-07 03:45:18.0000002,20.06952818215752
2014-12-07 03:45:18.0000004,17.086568181818183
2014-12-07 03:45:18.0000003,8.495123148975143
2014-11-29 19:23:58.0000001,12.061056140276538
2010-03-04 09:49:38.0000002,17.32860573609763
2010-03-04 09:49:38.0000001,8.661368470394214
2010-03-04 09:49:38.0000003,4.239856602496445
2009-10-10 06:52:06.0000001,5.0794073778938555
2009-10-10 06:52:06.0000002,9.673810203781745
2012-08-22 20:54:46.0000003,7.109749306030073
2012-08-22 20:54:46.0000001,8.877229219250811
2012-08-22 20:54:46.0000002,6.256670110150108
2015-05-01 07:49:14.0000001,4.85455253481731
2009-02-21 20:49:34.0000001,8.289321413076328
2012-08-10 14:04:14.0000005,8.335851193624947
2012-08-10 14:04:14.0000006,19.028730122023656
2012-08-10 14:04:14.0000004,6.051312325370262
2012-08-10 14:04:14.0000003,5.04971436833861
2012-08-10 14:04:14.0000007,4.499346804176722
2012-08-10 14:04:14.0000002,9.388316289497627
2013-05-10 21:08:18.0000002,19.94801569867459
2013-05-10 21:08:18.0000003,7.920372606372477
2013-05-10 21:08:18.0000005,5.543882355536395
2013-05-10 21:08:18.0000004,13.45460973136478
2013-05-10 21:08:18.0000001,5.706200726322169
2009-09-25 12:59:18.0000001,7.588067365277526
2014-08-02 21:05:42.0000002,13.82382144079051
2014-08-02 21:05:42.0000001,5.555890656869326
2013-10-29 20:16:10.0000002,5.822150184669975
2013-10-29 20:16:10.0000001,18.13562482890873
2009-11-11 22:49:46.0000003,8.75131808555592
2009-11-11 22:49:46.0000002,7.499295993125645
2009-11-11 22:49:46.0000001,5.406368522315697
2009-10-17 03:52:42.0000002,7.6407404803919095
2009-10-17 03:52:42.0000007,5.1296871326798765
2009-10-17 03:52:42.0000006,6.492961187290338
2009-10-17 03:52:42.0000003,14.124248344609185
2009-10-17 03:52:42.0000001,6.184874785451365
2009-10-17 03:52:42.0000004,5.581176029040364
2014-02-27 09:36:26.0000007,11.595004444916011
2014-02-27 09:36:26.0000008,8.220193764075415
2014-02-27 09:36:26.0000002,5.629138418299947
2014-02-27 09:36:26.0000005,5.490549687252389
2014-02-27 09:36:26.0000003,6.345167943218601
2014-02-27 09:36:26.0000006,11.865211688011588
2014-02-27 09:36:26.0000004,15.433476649385003
2014-02-27 09:36:26.0000009,4.781981936758917
2012-12-26 17:12:30.0000003,11.025736511622144
2012-12-26 17:12:30.0000005,23.84440188219084
2012-12-26 17:12:30.0000001,9.378560350729392
2012-12-26 17:12:30.0000004,10.427240180331953
2014-03-11 20:24:02.0000003,8.205118068593846
2014-03-11 20:24:02.0000002,7.681078304100941
2014-03-11 20:24:02.0000004,8.716114873021244
2011-01-29 09:28:38.0000002,6.956153293955461
2011-01-29 09:28:38.0000001,7.589068243295328
2011-01-29 09:28:38.0000003,7.469926622003189
2011-01-29 09:28:38.0000005,8.482369321396956
2011-01-29 09:28:38.0000004,6.498283269003252
2015-05-07 15:33:26.0000003,5.606297130961921
2015-05-07 15:33:26.0000007,5.7056236733525845
2015-05-07 15:33:26.0000001,10.22324511135083
2015-05-07 15:33:26.0000002,15.639890816185332
2015-05-07 15:33:26.0000006,6.148575035678203
2010-10-25 13:31:22.0000003,4.790003121147881
2010-10-25 13:31:22.0000002,14.046165954743554
2010-10-25 13:31:22.0000001,4.861079976530013
2010-10-25 13:31:22.0000004,10.305217181450391
2012-09-10 21:07:54.0000005,24.475973684210526
2012-09-10 21:07:54.0000004,13.117530444983279
2012-09-10 21:07:54.0000003,5.58380001220956
2012-09-10 21:07:54.0000007,10.902420591135414
2012-09-10 21:07:54.0000002,10.956294862993989
2012-09-10 21:07:54.0000006,12.613494367267952
2012-09-10 21:07:54.0000001,7.484728545296318
2012-04-15 21:54:22.0000001,7.3496212721437
2012-04-20 00:06:10.0000007,6.112685360375344
2012-04-20 00:06:10.0000001,6.291119982440886
2012-04-20 00:06:10.0000002,8.057381691500575
2012-04-20 00:06:10.0000006,6.532416222716485
2012-04-20 00:06:10.0000005,4.688003438261191
2012-04-20 00:06:10.0000008,12.537570371537987
2012-06-12 23:10:42.0000001,11.026364458277147
2012-06-12 23:10:42.0000003,10.93455543651942
2012-06-12 23:10:42.0000002,33.182
2009-04-30 22:25:26.0000004,14.13830256879702
2009-04-30 22:25:26.0000003,11.239886706798801
2009-04-30 22:25:26.0000002,6.759253801311592
2009-04-30 22:25:26.0000001,6.6088385980261695
2011-02-20 06:18:34.0000001,30.17478571428571
2011-02-20 06:18:34.0000002,7.226555043120113
2013-04-21 19:50:54.0000003,41.46310248931962
2011-06-11 21:33:18.0000001,10.55759702080119
2013-02-06 18:21:18.0000006,9.380660219319417
2013-02-06 18:21:18.0000002,10.21794547437348
2013-02-06 18:21:18.0000003,12.243354448745995
2013-02-06 18:21:18.0000004,6.363457839294662
2014-05-01 21:05:34.0000002,5.333512104826606
2014-05-01 21:05:34.0000003,16.3970229141325
2013-07-21 11:41:26.0000001,15.475900316547612
2013-07-21 11:41:26.0000002,5.500973369947247
2011-04-22 19:23:54.0000001,11.123294619536058
2011-04-22 19:23:54.0000003,6.566054208602769
2011-04-22 19:23:54.0000002,46.875976395990556
2012-09-04 05:46:50.0000001,5.843409229201205
2012-09-04 05:46:50.0000002,28.9711783768315
2009-03-24 11:57:34.0000005,11.987644424022033
2009-03-24 11:57:34.0000004,5.48202852520812
2009-03-24 11:57:34.0000003,4.124029933564204
2009-03-24 11:57:34.0000002,4.100218243637416
2009-03-24 11:57:34.0000001,6.60115171100688
2011-07-05 22:05:34.0000001,7.934301614208573
2011-09-17 15:41:06.0000001,6.791458422099426
2011-09-17 15:41:06.0000003,5.309895991106428
2011-12-25 04:37:10.0000001,6.7595394731745895
2015-03-05 13:21:58.0000002,11.073567511652138
2015-03-05 13:21:58.0000003,6.899704547502897
2014-09-01 09:16:10.0000001,8.10092744453782
2015-06-21 17:16:10.0000007,7.680348247393688
2015-06-21 17:16:10.0000002,12.62478530191654
2015-06-21 17:16:10.0000006,12.217219887664587
2015-06-21 17:16:10.0000003,12.599065921964428
2015-06-21 17:16:10.0000004,9.254030840641828
2010-06-02 22:04:10.0000003,7.452228410641956
2010-06-02 22:04:10.0000004,16.155889416204893
2010-06-02 22:04:10.0000005,7.877038625057051
2010-06-02 22:04:10.0000006,5.57520055815602
2014-03-01 09:37:02.0000001,6.156558550419812
2014-03-01 09:37:02.0000002,6.770450397966388
2014-03-01 09:37:02.0000003,53.42645490165654
2011-07-18 12:12:18.0000001,6.68182165590252
2011-07-18 12:12:18.0000003,5.615597441147804
2011-07-18 12:12:18.0000002,6.846339496689242
2015-02-27 19:36:02.0000009,13.790785123717635
2015-02-27 19:36:02.00000010,4.736384966718157
2015-02-27 19:36:02.00000012,14.491760603088505
2015-02-27 19:36:02.0000004,5.549873789194701
2015-02-27 19:36:02.00000011,9.1322004374241
2015-02-27 19:36:02.0000003,8.930030230118321
2015-02-27 19:36:02.0000001,28.875668870867486
2015-02-27 19:36:02.0000002,7.126467151374717
2015-02-27 19:36:02.0000007,19.942937653830803
2012-04-16 21:10:10.0000001,9.542210849456511
2015-06-14 08:26:26.0000001,5.4747562022241505
2014-01-15 22:45:42.0000003,6.301981929302592
2014-01-15 22:45:42.0000001,51.403261701043164
2014-01-15 22:45:42.0000002,12.744757653706717
2013-04-06 19:16:10.0000001,4.314192822205284
2013-04-06 19:16:10.0000003,7.742514569014439
2013-04-06 19:16:10.0000004,7.50265014265555
2013-04-06 19:16:10.0000005,13.954736960942943
2014-03-08 16:08:26.0000002,12.919166211674309
2014-03-08 16:08:26.0000004,5.087211881115347
2013-12-06 23:40:42.0000001,8.983529364526849
2013-12-06 23:40:42.0000006,42.97775
2013-12-06 23:40:42.0000002,37.92470651028472
2013-12-06 23:40:42.0000003,13.643177471421927
2013-08-19 17:09:50.0000001,4.903559409953508
2013-08-19 17:09:50.0000002,11.82176723350893
2013-08-19 17:09:50.0000004,6.289688416241086
2013-08-19 17:09:50.0000003,12.535499355326602
2009-11-02 21:38:38.0000001,11.40990035027492
2009-06-03 09:11:30.0000004,8.734301344518018
2009-06-03 09:11:30.0000003,12.557977375834163
2009-06-03 09:11:30.0000002,7.775064282820031
2009-06-03 09:11:30.0000005,5.79642623725984
2015-03-12 13:01:54.0000002,9.63003561791557
2015-03-12 13:01:54.0000005,14.364155419991835
2015-03-12 13:01:54.0000004,8.582367399569275
2015-03-12 13:01:54.0000001,5.846258583816854
2013-02-05 06:13:58.0000003,13.114654528277004
2013-02-05 06:13:58.0000002,54.71726553961209
2013-02-05 06:13:58.0000001,18.825262083701737
2014-05-19 06:39:34.0000001,5.576707509634457
2014-10-04 21:48:22.0000003,7.093644688817021
2014-10-04 21:48:22.0000002,9.601993041144206
2014-10-04 21:48:22.0000004,28.465152249266872
2012-01-22 04:13:34.0000005,10.654866870852107
2012-01-22 04:13:34.0000006,6.019356740928309
2012-01-22 04:13:34.0000004,8.717131371168149
2012-01-22 04:13:34.0000002,11.873676664547087
2010-07-27 06:13:02.0000001,17.02662919517758
2013-06-21 11:19:18.0000002,5.626126639964097
2013-06-21 11:19:18.0000001,11.745733411261188
2010-12-23 05:52:26.0000001,29.81999814631818
2010-12-23 05:52:26.0000002,48.54853911856999
2010-12-17 10:33:34.0000004,6.982236972970088
2010-12-17 10:33:34.0000002,4.764541824129584
2012-06-04 11:34:58.0000003,9.291451081602283
2012-06-04 11:34:58.0000004,6.302264235149753
2012-06-04 11:34:58.0000001,16.141400394405693
2009-07-05 16:31:30.0000001,4.515703842756038
2009-07-05 16:31:30.0000002,6.731216668634554
2009-07-05 16:31:30.0000003,31.045473046756012
2012-12-08 20:08:38.0000004,5.194645128391456
2012-12-08 20:08:38.0000003,11.173625680134226
2012-12-08 20:08:38.0000005,12.944569921048588
2010-06-23 08:34:50.0000003,10.51715203264505
2010-06-23 08:34:50.0000002,5.172291394800152
2010-06-23 08:34:50.0000001,6.451290676915998
2012-03-07 10:57:46.0000001,7.645951949053623
2012-03-07 10:57:46.0000004,14.139522163606333
2012-03-07 10:57:46.0000005,6.490906093555355
2012-03-07 10:57:46.0000002,7.253381252238445
2012-03-07 10:57:46.0000003,7.013053591554387
2010-02-24 07:06:54.0000001,6.291348271489836
2013-12-29 01:20:50.0000003,15.587805562557929
2013-12-29 01:20:50.0000001,6.825097511187231
2014-03-28 22:34:26.0000001,28.814375000000002
2014-03-28 22:34:26.0000004,4.434460463536412
2014-03-28 22:34:26.0000003,8.965627621211512
2010-12-04 21:08:38.0000002,11.021578947368422
2010-12-04 21:08:38.0000001,18.468139145097886
2010-12-04 21:08:38.0000006,7.025206606084749
2010-12-04 21:08:38.0000003,6.507183882435774
2010-03-07 17:09:42.0000002,17.205561224489795
2010-03-07 17:09:42.0000003,6.762380000395593
2010-03-07 17:09:42.0000001,12.268199481217861
2010-03-07 17:09:42.0000004,11.496766694315033
2013-09-07 19:43:18.0000004,14.937694475336903
2013-09-07 19:43:18.0000005,17.825285032781093
2013-09-07 19:43:18.0000006,11.37369272963714
2013-09-07 19:43:18.0000008,8.362505124591957
2013-09-07 19:43:18.0000001,7.020449715405493
2013-12-20 15:31:06.0000001,9.339894690546005
2013-12-20 15:31:06.0000002,9.280862683667433
2010-09-06 04:31:54.0000001,24.4994012345679
2013-11-01 05:26:54.0000001,55.72814222135186
2010-03-07 00:47:26.0000004,18.047742028985503
2012-03-20 01:55:42.0000001,19.650385204051503
2011-10-02 05:06:46.0000001,15.976575514371117
2010-10-31 18:45:58.0000003,5.555551143969781
2010-10-31 18:45:58.0000002,17.425702250143516
2010-10-31 18:45:58.0000001,8.167743457336455
2010-10-31 18:45:58.0000005,5.0639855227588795
2015-02-03 09:00:58.0000002,10.601591042627312
2012-08-08 08:58:50.0000001,7.211560738307574
2012-08-08 08:58:50.0000004,4.728140790319055
2012-08-08 08:58:50.0000005,6.867013857226288
2012-08-08 08:58:50.0000003,7.960802211934779
2011-04-08 15:01:02.0000001,9.82100908313594
2011-04-08 15:01:02.0000003,6.429443928808565
2009-01-14 03:42:38.0000001,9.808071377155512
2015-01-10 09:38:54.0000007,11.158974530575655
2015-01-10 09:38:54.0000003,8.24620184045435
2015-01-10 09:38:54.0000004,13.396236737467373
2010-12-04 09:25:10.0000001,12.228815034403976
2010-12-04 09:25:10.0000002,8.39881052522515
2009-05-12 17:08:06.0000001,14.746850571760689
2013-11-07 02:07:22.0000001,21.17574850282213
2014-10-03 00:50:06.0000004,18.249345238095238
2014-10-03 00:50:06.0000001,6.125016484471393
2014-10-03 00:50:06.0000002,13.377780929813568
2010-06-18 19:19:26.0000001,29.74743711557207
2010-06-18 19:19:26.0000002,4.491113413215258
2010-06-18 19:19:26.0000003,6.381790985001816
2010-05-10 03:55:14.0000001,8.909598457229215
2013-06-21 00:00:34.0000001,23.401815447975373
2013-06-21 00:00:34.0000002,17.082693264834425
2013-06-21 00:00:34.0000003,14.544578695088045
2009-03-11 16:02:14.0000006,6.7587736287764715
2009-03-11 16:02:14.0000004,6.653988291869139
2009-03-11 16:02:14.0000002,10.084636939848405
