key,fare_amount
2013-04-29 09:18:06.0000005,8.257898038502038
2013-04-29 09:18:06.0000001,19.36884228017903
2013-04-29 09:18:06.0000003,10.51819031363074
2013-06-23 14:52:34.0000002,23.767603023970462
2013-06-23 14:52:34.0000001,5.157392521461206
2013-03-28 05:22:58.0000001,7.369459577335522
2015-06-08 20:18:30.0000006,9.459476173223534
2015-06-08 20:18:30.0000003,5.447640803465927
2015-06-08 20:18:30.0000002,14.521121348476052
2015-06-08 20:18:30.0000001,9.76577403664696
2015-06-08 20:18:30.0000004,9.569263995292626
2015-06-08 20:18:30.0000005,11.90621939661555
2011-09-08 13:39:06.0000001,6.293093311512633
2012-03-03 02:30:54.0000001,7.9819748921018014
2012-03-03 02:30:54.0000002,8.020036266743613
2012-03-03 02:30:54.0000004,11.095183626264923
2010-03-27 20:11:10.0000003,5.852082233208969
2010-03-27 20:11:10.0000001,7.650619808188637
2010-03-27 20:11:10.0000002,13.535517481234947
2009-08-11 22:40:02.0000002,8.546712173552592
2009-08-11 22:40:02.0000003,34.29385620915033
2009-08-11 22:40:02.0000004,5.046614162243509
2009-08-11 22:40:02.0000005,14.996146699229849
2009-08-11 22:40:02.0000001,5.930684530323638
2012-12-27 21:01:54.0000001,6.213818015350482
2012-12-27 21:01:54.0000003,6.1509610133837125
2012-12-27 21:01:54.0000006,9.296831839706734
2012-12-27 21:01:54.0000007,14.221009382943185
2012-12-27 21:01:54.0000008,10.566425899887328
2015-04-16 18:45:22.0000003,6.208437576204805
2015-04-16 18:45:22.0000002,4.2807739737571735
2015-04-16 18:45:22.0000001,8.305645896201142
2015-04-16 18:45:22.0000005,14.801631502728956
2014-05-17 10:51:46.0000001,7.412187529669959
2014-05-17 10:51:46.0000004,7.344156667227803
2014-05-17 10:51:46.0000002,26.074826136363633
2009-05-04 11:23:18.0000001,8.596366552364138
2009-05-04 11:23:18.0000003,7.852832387186917
2009-05-04 11:23:18.0000002,9.00905215930695
2013-07-22 14:30:06.0000002,5.829164429629665
2013-07-22 14:30:06.0000001,15.235832456772183
2015-05-31 20:48:54.0000005,5.53511729002536
2015-05-31 20:48:54.0000004,14.651041666666668
2015-05-31 20:48:54.0000001,5.139209717205263
2010-07-16 06:44:06.0000001,6.337361372349355
2010-07-16 06:44:06.0000003,16.62427913057818
2010-07-16 06:44:06.0000004,20.235259534118914
2010-07-16 06:44:06.0000002,17.778535885969987
2013-01-06 12:39:54.0000003,7.2045274328541336
2013-01-06 12:39:54.0000001,7.479931074290927
2013-01-06 12:39:54.0000004,7.585554584241093
2013-01-06 12:39:54.0000002,7.58471703932503
2013-01-06 12:39:54.0000005,4.756912943142267
2012-12-15 15:55:42.0000001,6.98592071474742
2012-12-15 15:55:42.0000002,8.938096948670248
2010-05-06 11:35:26.0000001,7.893633869504964
2010-05-06 11:35:26.0000003,10.808570795993964
2014-01-06 10:16:02.0000001,13.831227004616036
2014-01-06 10:16:02.0000002,5.634941646155966
2012-07-24 04:44:26.0000001,11.011963835734596
2010-08-06 15:37:14.0000007,10.068356731706288
2010-08-06 15:37:14.0000003,6.8616184017605635
2010-08-06 15:37:14.0000006,7.557801175290264
2010-08-06 15:37:14.0000005,35.389623152709355
2010-08-06 15:37:14.0000004,10.164451020519568
2010-08-06 15:37:14.0000002,11.543151014813139
2010-08-06 15:37:14.0000001,6.7585961839937765
2010-11-10 23:21:50.0000002,8.33529545478633
2010-11-10 23:21:50.0000003,9.316384408145126
2013-03-31 00:09:58.0000002,8.388984413459061
2013-03-31 00:09:58.0000003,7.939434235880003
2010-02-01 00:05:42.0000001,12.008421935721985
2010-02-01 00:05:42.0000002,18.087818863123314
2009-06-18 18:47:22.0000003,15.020776378943708
2009-06-18 18:47:22.0000001,7.943520149189122
2009-06-18 18:47:22.0000002,10.525961808542828
2015-01-03 08:47:26.0000001,10.216936530579707
2015-01-03 08:47:26.0000002,9.244100208584294
2014-06-20 02:16:34.0000001,8.013426594864372
2011-02-03 07:13:06.0000001,5.661438785238612
2014-01-14 18:48:06.0000007,10.05293939451263
2014-01-14 18:48:06.0000002,5.312812780926193
2014-01-14 18:48:06.0000003,4.717971034941071
2014-01-14 18:48:06.0000004,7.026707799131806
2014-01-14 18:48:06.0000001,7.035982575277844
2014-01-14 18:48:06.0000005,6.770109097643221
2014-01-14 18:48:06.0000006,5.800073999540655
2013-10-18 05:08:54.0000001,30.61207006518091
2011-07-20 08:05:02.0000003,7.527927767803469
2011-07-20 08:05:02.0000002,5.669264348467939
2011-07-20 08:05:02.0000004,8.570385211525686
2009-05-03 16:02:54.0000005,9.059488677018207
2009-05-03 16:02:54.0000003,6.445905477783668
2009-05-03 16:02:54.0000002,7.367469531211965
2009-05-03 16:02:54.0000001,16.003529441525927
2012-09-06 17:58:06.0000001,4.295426453839854
2012-09-06 17:58:06.0000003,9.117124113420633
2014-04-06 16:47:14.0000003,6.387728581249716
2014-09-06 03:52:50.0000002,11.876187387149198
2013-07-27 09:59:18.0000001,5.963510905608021
2014-12-26 20:19:38.0000002,6.154526906154311
2014-01-01 13:06:34.0000001,4.998766578292435
2011-12-25 15:35:54.0000003,7.891396761484051
2011-12-25 15:35:54.0000004,11.580619361664953
2015-05-14 23:11:58.0000001,16.904024100593098
2015-05-14 23:11:58.0000007,8.664216398729241
2015-05-14 23:11:58.0000003,7.662858114886485
2015-05-14 23:11:58.0000005,6.598383261059294
2015-05-14 23:11:58.0000008,9.392314837282226
2015-05-14 23:11:58.0000002,12.629278344643506
2015-05-14 23:11:58.0000006,6.794328167349475
2015-04-22 09:54:06.0000002,6.537711560525092
2015-04-22 09:54:06.0000003,5.050405457970618
2009-03-22 07:02:02.0000001,11.201551326869076
2012-04-30 04:34:50.0000001,16.674531482377596
2009-01-21 09:13:50.0000003,4.46722477569976
2009-01-21 09:13:50.0000004,6.306472855675824
2009-01-21 09:13:50.0000001,9.174694290202705
2009-01-21 09:13:50.0000002,6.430238124620783
2010-06-11 18:07:10.0000002,6.234601667670071
2010-06-11 18:07:10.0000001,4.649995888162726
2010-06-11 18:07:10.0000004,13.223733005332656
2010-06-11 18:07:10.0000003,14.339755689489252
2012-09-01 19:04:18.0000002,8.648988754641508
2014-06-18 06:22:42.0000001,6.996896977248743
2014-06-18 06:22:42.0000002,10.858654445938054
2009-12-09 08:34:30.0000001,7.7087127132430755
2009-12-09 08:34:30.0000002,5.9965320791962675
2009-12-09 08:34:30.0000003,51.246599303831545
2009-12-09 08:34:30.0000004,52.34375965361653
2013-06-06 02:54:50.0000002,12.428008887405785
2013-06-06 02:54:50.0000003,7.127461801572622
2010-07-19 12:15:54.0000003,6.413173739091276
2010-07-19 12:15:54.0000002,14.108977974913012
2010-07-19 12:15:54.0000001,7.534415557131045
2010-07-19 12:15:54.0000004,6.66931941425275
2013-12-18 12:36:46.0000001,6.166518118228996
2013-12-18 12:36:46.0000003,33.856171995318654
2013-12-18 12:36:46.0000004,6.773946653225707
2013-12-18 12:36:46.0000002,7.6715685559332645
2009-01-25 21:17:18.0000002,9.02618315962095
2009-01-25 21:17:18.0000003,7.5354072781988695
2012-10-03 09:18:22.0000002,6.95532605189022
2012-10-03 09:18:22.0000003,9.027089078251267
2012-10-03 09:18:22.0000004,6.374950949934367
2012-10-03 09:18:22.0000001,12.097227323108175
2012-10-03 09:18:22.0000005,11.292317882027238
2012-06-13 19:49:50.0000003,9.898111456076112
2012-06-13 19:49:50.0000002,12.498675156559347
2012-06-13 19:49:50.0000001,5.570435365817764
2011-09-03 00:03:42.0000004,4.997244527071329
2011-09-03 00:03:42.0000009,18.07337118177534
2011-09-03 00:03:42.0000001,7.514486055791589
2011-09-03 00:03:42.0000003,7.35979741296987
2011-09-03 00:03:42.0000006,10.07838363431898
2011-09-03 00:03:42.0000002,8.339235638295383
2011-09-03 00:03:42.0000005,9.243936450652294
2009-01-27 13:27:30.0000002,10.960984559409521
2009-01-27 13:27:30.0000001,7.685438939179967
2009-07-03 00:41:38.0000001,10.999352933651071
2009-07-03 00:41:38.0000002,4.626429878372063
2010-05-29 11:51:30.0000001,5.701056455472813
2013-07-02 22:27:14.0000005,7.161821737662892
2013-07-02 22:27:14.0000003,12.056984846285802
2015-05-09 11:33:58.0000004,5.546328908354086
2015-05-09 11:33:58.0000001,5.489757163534803
2015-05-09 11:33:58.0000003,36.132329371869844
2011-07-18 00:04:54.0000002,5.362764932925528
2011-04-03 03:46:18.0000002,15.017559786040483
2009-11-03 13:04:46.0000003,5.5481025086702145
2009-11-03 13:04:46.0000002,18.034613213371514
2009-11-03 13:04:46.0000001,8.62802315402979
2010-06-25 14:00:14.0000002,7.105483280446293
2010-12-20 09:39:02.0000001,12.391257503584301
2010-12-20 09:39:02.0000002,6.194003990399762
2014-05-20 14:43:10.0000001,9.121981409417737
2014-05-20 14:43:10.0000002,5.243609967064193
2010-09-16 05:07:10.0000001,7.107673829296023
2011-08-01 17:44:30.0000006,8.076244228561578
2011-08-01 17:44:30.0000005,5.615931854926103
2011-08-01 17:44:30.0000001,10.366501031584654
2011-08-01 17:44:30.0000002,8.740374422485228
2011-08-01 17:44:30.0000004,5.516687341443552
2011-03-01 07:23:14.0000003,6.712345040265663
2011-03-01 07:23:14.0000001,6.250349742418555
2011-06-24 13:23:18.0000004,13.141760242782587
2011-06-24 13:23:18.0000001,14.787704208336839
2011-06-24 13:23:18.0000002,18.300218060355057
2011-06-24 13:23:18.0000003,9.999481042500847
2013-11-19 02:41:10.0000001,10.628459745848302
2012-01-01 18:02:46.0000003,5.933221268749752
2012-01-01 18:02:46.0000002,9.08314815771281
2015-03-28 19:31:26.0000002,5.896666019222518
2015-03-28 19:31:26.0000006,7.456812212725256
2015-03-28 19:31:26.0000001,7.519563638089063
2015-03-28 19:31:26.0000005,13.360915904470284
2010-07-13 11:53:15.0000004,8.326376144874718
2010-07-13 11:53:15.0000001,9.474024394462138
2010-07-13 11:53:15.0000007,15.007041065567648
2010-07-13 11:53:15.0000002,9.740105309954156
2013-02-07 13:47:59.0000004,8.93663185716506
2013-02-07 13:47:59.0000001,4.587679977836574
2013-02-07 13:47:59.0000003,8.366988458815838
2013-08-08 14:38:43.0000001,4.580038164071011
2013-08-08 14:38:43.0000003,5.096018823877797
2015-05-19 13:58:11.0000003,28.6661275529419
2015-05-19 13:58:11.0000008,8.55738304450237
2015-05-19 13:58:11.0000005,9.530549765991744
2015-05-19 13:58:11.0000007,31.353148418534072
2015-05-19 13:58:11.0000004,5.989885449988877
2015-05-19 13:58:11.0000002,11.734220220979406
2012-07-31 22:21:11.0000001,7.848844693282542
2012-07-31 22:21:11.0000002,5.569199494052698
2013-01-03 08:50:31.0000001,9.839161416080199
2013-01-03 08:50:31.0000002,6.907558013845185
2013-01-03 08:50:31.0000007,6.260935784554915
2013-01-03 08:50:31.0000004,7.750135576485538
2013-01-03 08:50:31.0000006,23.922888645783516
2013-01-03 08:50:31.0000005,18.83900042473354
2009-04-14 17:43:23.0000003,6.501096646542787
2009-04-14 17:43:23.0000007,11.485927547493924
2009-04-14 17:43:23.0000006,10.397582949882054
2009-04-14 17:43:23.0000008,6.504178201955568
2009-04-14 17:43:23.0000004,11.058410278639121
2009-04-14 17:43:23.0000005,6.554765273613799
2009-11-19 22:48:27.0000003,9.340359523179034
2009-11-19 22:48:27.0000002,26.083908996555486
2009-11-19 22:48:27.0000004,7.410021203023229
2013-02-15 00:37:15.0000003,15.755530168726972
2013-02-15 00:37:15.0000002,13.83852448028629
2013-02-15 00:37:15.0000001,7.296244181994749
2012-03-25 04:50:39.0000002,13.069239895124898
2012-03-24 23:33:59.0000001,6.3166588263088155
2012-12-26 18:28:55.0000002,6.319434090872966
2012-12-26 18:28:55.0000005,14.052506239860303
2012-12-26 18:28:55.0000001,8.797537069964537
2012-12-26 18:28:55.0000003,4.446156441866097
2012-12-26 18:28:55.0000007,22.494717094108722
2012-12-26 18:28:55.0000006,53.007364192887245
2011-07-06 19:56:23.0000004,7.667524929130113
2011-07-06 19:56:23.0000002,7.02462561704876
2011-07-06 19:56:23.0000006,15.467879132494597
2011-07-06 19:56:23.0000007,9.503583651824535
2011-07-06 19:56:23.0000003,8.691703512160691
2014-12-15 10:41:15.0000001,4.774647939225541
2014-12-15 10:41:15.0000002,19.493712656571155
2014-12-15 10:41:15.0000003,11.150514614234686
2011-08-14 21:39:31.0000001,11.79831737435902
2011-08-14 21:39:31.0000002,9.647002235299773
2010-06-06 21:04:55.0000001,7.761239498467424
2013-09-27 19:02:51.0000001,10.404345918764427
2013-09-27 19:02:51.0000003,27.78930457994976
2013-09-27 19:02:51.0000004,6.810174059011558
2013-09-27 19:02:51.0000002,7.946933621989605
2013-05-28 18:24:27.0000003,9.895015545366576
2013-05-28 18:24:27.0000001,6.752443559787393
2013-05-28 18:24:27.0000004,6.9294628771570315
2013-05-28 18:24:27.0000002,4.312626183753561
2015-06-15 14:34:03.0000002,5.586661871679409
2010-07-04 16:44:11.0000001,6.931765630963993
2010-07-04 16:44:11.0000002,6.2
2014-11-26 06:46:23.0000001,13.48204042086257
2010-07-27 11:37:43.0000001,15.270608027159446
2010-07-27 11:37:43.0000003,9.742360283785265
2010-07-27 11:37:43.0000005,16.089899067309496
2010-07-27 11:37:43.0000006,9.5911640643531
2010-07-27 11:37:43.0000004,8.95835679501587
2010-07-27 11:37:43.0000002,36.09564705882352
2010-12-19 16:25:15.0000004,9.960346689457158
2010-12-19 16:25:15.0000003,6.77259438324806
2010-12-19 16:25:15.0000001,7.753028309139583
2012-08-19 12:06:39.0000001,4.514484440311926
2011-02-26 12:32:15.0000001,5.08228993178855
2011-02-26 12:32:15.0000002,6.770573865735264
2015-06-18 20:56:55.0000003,7.63119158777093
2015-06-18 20:56:55.0000005,27.268758333333334
2015-06-18 20:56:55.0000007,41.318827068393595
2015-06-18 20:56:55.0000006,4.507855689539127
2013-11-24 21:33:11.0000001,54.79593419481385
2013-11-24 21:33:11.0000002,10.36266676558183
2015-04-28 20:15:27.0000002,71.18002333939667
2015-04-28 20:15:27.0000006,5.956432887672791
2015-04-28 20:15:27.0000001,8.888846078401665
2015-04-28 20:15:27.0000005,5.377983192750036
2015-04-28 20:15:27.0000008,13.648215214629953
2013-01-23 13:49:19.0000002,8.724532762873093
2013-01-23 13:49:19.0000003,33.9984169983186
2014-03-12 19:19:31.0000003,17.96906265075736
2014-03-12 19:19:31.0000001,19.97405158936914
2014-03-12 19:19:31.0000002,7.329478846592751
2010-07-26 09:54:11.0000001,4.951312004404249
2012-01-03 08:49:15.0000002,8.04223807379893
2012-01-03 08:49:15.0000001,50.205016935118046
2012-01-03 08:49:15.0000004,5.776850843755764
2012-01-03 08:49:15.0000003,5.257168277614259
2012-11-05 14:49:19.0000002,15.137740527626192
2012-11-05 14:49:19.0000001,5.134883291184813
2012-06-09 19:03:11.0000004,9.26149502784031
2012-06-09 19:03:11.0000006,9.911354959299604
2012-06-09 19:03:11.0000002,4.544199044804303
2012-06-09 19:03:11.0000003,13.067088771092955
2012-06-09 19:03:11.0000001,11.682232388448003
2010-10-17 23:12:19.0000004,9.575994204923465
2010-10-17 23:12:19.0000005,7.609883249475996
2010-10-17 23:12:19.0000001,5.478975909765838
2010-10-17 23:12:19.0000002,12.471947638907917
2010-10-17 23:12:19.0000003,6.085750361597162
2014-06-07 12:21:11.0000001,32.99958692446803
2014-06-07 12:21:11.0000004,7.664752187027531
2011-09-08 22:37:43.0000004,6.86276123322008
2011-09-08 22:37:43.0000003,9.1760030519399
2011-09-08 22:37:43.0000005,16.65710392920256
2011-09-08 22:37:43.0000002,12.622899950118393
2014-10-30 19:25:15.0000003,49.56007545006172
2014-10-30 19:25:15.0000005,5.552776769831363
2014-10-30 19:25:15.0000001,4.6849920484863805
2014-10-30 19:25:15.0000002,42.934232758620695
2014-10-30 19:25:15.0000004,7.5709801906534935
2010-06-18 22:52:11.0000002,4.937537856865918
2011-02-16 05:49:51.0000001,7.396376771973467
2011-09-13 13:31:51.0000004,5.505257136532437
2011-09-13 13:31:51.0000003,49.35835688116865
2011-09-13 13:31:51.0000002,5.356155310265187
2009-09-28 04:31:39.0000001,13.440542492768383
2009-01-11 03:31:55.0000001,21.956009803921567
2009-01-11 03:31:55.0000003,11.812748005057426
2009-01-11 03:31:55.0000004,14.90390711157059
2009-01-11 03:31:55.0000002,7.272550274547349
2014-01-24 03:38:19.0000001,16.366234789001133
2014-08-06 18:03:31.0000002,9.906941039041302
2014-08-06 18:03:31.0000001,7.624097496568242
2009-08-26 00:46:43.0000001,7.053866434477223
2014-01-19 09:28:55.0000001,20.413039124638097
2010-01-27 06:01:59.0000001,6.536507252669613
2011-11-30 23:09:47.0000003,12.6906505252778
2011-11-30 23:09:47.0000002,10.653061489745841
2011-11-30 23:09:47.0000001,6.610676165226964
2014-08-03 23:37:31.0000003,8.564504403802491
2014-08-03 23:37:31.0000002,10.793761875936308
2014-08-03 23:37:31.0000001,6.80091493600199
2014-10-06 09:24:11.0000002,13.37342152743847
2014-10-06 09:24:11.0000004,31.758140507189403
2014-10-06 09:24:11.0000003,8.421303064387244
2014-10-06 09:24:11.0000001,8.683269346314805
2009-08-28 12:38:19.0000001,12.08194433087515
2009-08-28 12:38:19.0000004,17.129487362810938
2009-08-28 12:38:19.0000003,25.417064205359463
2009-08-28 12:38:19.0000002,7.8453010303275645
2012-03-15 18:23:55.0000001,6.312780353008515
2012-03-15 18:23:55.0000004,12.027967983523732
2012-03-15 18:23:55.0000005,9.170601805704976
2012-03-15 18:23:55.0000003,8.07455498788255
2011-11-23 21:07:43.0000003,4.777096750753043
2011-11-23 21:07:43.0000002,10.021366006379964
2012-11-23 07:58:23.0000001,8.521719910141062
2010-11-17 19:10:23.0000007,21.529472659423327
2010-11-17 19:10:23.0000006,9.090878741571792
2010-11-17 19:10:23.0000001,5.8811705732657975
2010-11-17 19:10:23.0000002,29.274278926982895
2010-11-17 19:10:23.0000008,11.362645560507172
2010-11-17 19:10:23.0000004,4.92865591954594
2015-02-14 13:15:19.0000003,10.980397675793023
2015-02-14 13:15:19.0000006,8.73830917846957
2015-02-14 13:15:19.0000004,5.618737948159461
2015-02-14 13:15:19.0000008,6.93511097049428
2015-02-14 13:15:19.0000001,14.32854445356134
2013-01-12 22:40:39.0000003,4.407431359348039
2013-01-12 22:40:39.0000004,11.583103459864445
2013-01-12 22:40:39.0000001,12.274715704368008
2013-01-12 22:40:39.0000005,6.676084232663984
2013-01-12 22:40:39.0000006,5.432634013054688
2011-04-12 12:06:07.0000002,6.484185570333656
2011-04-12 12:06:07.0000001,30.383426757911433
2010-11-04 20:14:39.0000005,5.339296484404829
2010-11-04 20:14:39.0000002,5.322622901321264
2010-11-04 20:14:39.0000004,12.295229635005734
2010-11-04 20:14:39.0000003,6.832094982130798
2010-11-04 20:14:39.0000001,7.424258428587601
2011-04-25 19:14:55.0000003,10.176963836122418
2011-04-25 19:14:55.0000001,6.652884715615244
2011-04-25 19:14:55.0000004,7.546665524722746
2011-04-25 19:14:55.0000002,6.699946930200092
2011-04-25 19:14:55.0000005,8.17462723818204
2010-02-15 14:20:31.0000001,7.654238993012077
2013-03-23 15:41:07.0000001,9.082200807398644
2013-03-23 15:41:07.0000004,7.884859359016623
2013-03-23 15:41:07.0000005,5.458886013253636
2012-12-09 06:04:39.0000001,49.58650355512383
2013-11-07 16:38:15.0000003,7.281194260239391
2013-11-07 16:38:15.0000002,7.580584500709554
2013-11-07 16:38:15.0000001,6.327221410587466
2011-08-08 11:18:15.0000004,9.889173109003911
2011-08-08 11:18:15.0000003,7.953973155351879
2011-08-08 11:18:15.0000002,7.741041445287254
2009-05-08 22:14:51.0000004,4.532529152101678
2009-05-08 22:14:51.0000001,12.644016845894548
2009-05-08 22:14:51.0000003,11.019981149936893
2012-11-15 18:22:19.0000002,11.843315456030943
2012-11-15 18:22:19.0000007,6.459272233076024
2012-11-15 18:22:19.0000003,5.189050255093205
2012-11-15 18:22:19.0000005,7.323840741860733
2012-11-15 18:22:19.0000001,20.476706142080324
2012-11-15 18:22:19.0000004,6.931415714425744
2012-11-15 18:22:19.0000006,9.665566600918998
2010-01-31 00:33:03.0000002,6.936175898185766
2010-01-31 00:33:03.0000004,5.510431849777926
2010-01-31 00:33:03.0000001,31.61387552217345
2010-01-31 00:33:03.0000007,6.179513507069198
2010-01-31 00:33:03.0000003,11.837420044722819
2012-04-20 07:30:43.0000003,5.751066675708896
2012-04-20 07:30:43.0000002,16.96181114289814
2012-04-20 07:30:43.0000004,8.941257126574383
2012-04-20 07:30:43.0000001,10.813985755120841
2009-09-29 09:38:15.0000002,6.769838181434869
2009-09-29 09:38:15.0000001,8.644304336428819
2010-12-31 05:30:19.0000002,6.6801801074457146
2010-12-31 05:30:19.0000001,12.63385490203773
2009-01-18 18:22:07.0000001,22.34546028764862
2009-01-28 11:27:19.0000002,4.370771108524854
2013-05-04 05:00:43.0000001,9.85162780270902
2014-02-23 13:22:03.0000002,6.226240236138122
2014-02-23 13:22:03.0000001,5.281416005732896
2010-10-28 12:38:55.0000003,8.348332071227242
2010-10-28 12:38:55.0000002,7.6514183236279845
2010-10-28 12:38:55.0000001,10.607995084028682
2015-05-20 19:39:11.0000002,13.65610008745104
2015-05-20 19:39:11.0000009,11.096121005667177
2015-05-20 19:39:11.0000001,10.559642928470804
2015-05-20 19:39:11.0000008,9.602004297146717
2015-05-20 19:39:11.0000007,28.433553307157958
2015-05-20 19:39:11.0000005,6.66636349691895
2015-05-20 19:39:11.0000006,8.017618299090271
2015-03-20 16:33:07.0000002,7.559823106973928
2015-03-20 16:33:07.0000001,6.722726832641776
2013-04-26 17:05:07.0000001,7.206063051048472
2014-01-11 17:47:47.0000005,24.368929410092328
2014-01-11 17:47:47.0000006,5.683124618608353
2014-01-11 17:47:47.0000002,14.089781130467577
2014-01-11 17:47:47.0000003,6.18776793129171
2014-01-11 17:47:47.0000004,9.278686311047398
2012-03-10 10:48:43.0000001,10.020126498782783
2012-03-10 10:48:43.0000004,11.804050516028946
2012-03-10 10:48:43.0000003,7.194277114847769
2012-03-10 10:48:43.0000005,4.989401401433726
2012-03-10 10:48:43.0000002,8.303545987482144
2012-07-12 02:46:07.0000002,23.14613815411988
2009-01-06 14:48:51.0000003,5.445369125270089
2009-01-06 14:48:51.0000002,6.472610552936016
2009-01-06 14:48:51.0000001,5.970694046507063
2015-04-15 03:30:27.0000001,5.417393676517942
2015-04-26 21:44:23.0000001,32.34935706286638
2015-04-26 21:44:23.0000003,13.506994047619049
2014-11-24 05:03:51.0000001,15.865757823653812
2014-03-05 23:16:07.0000002,16.436096251673312
2015-01-04 00:28:11.0000005,6.0378985841512
2015-01-04 00:28:11.0000001,10.141953355327342
2015-01-04 00:28:11.0000002,5.177997992201552
2015-01-04 00:28:11.0000003,10.412077888025054
2014-12-17 20:56:31.0000004,5.773554630365559
2014-12-17 20:56:31.0000002,15.514624568077114
2014-12-17 20:56:31.0000001,9.693842350377682
2010-10-04 16:17:03.0000002,5.210566512068672
2010-10-04 16:17:03.0000003,5.037784587716395
2010-10-04 16:17:03.0000005,7.2166558086170625
2010-10-04 16:17:03.0000004,11.561953677744338
2010-10-09 15:48:51.0000001,5.269388651330784
2010-10-09 15:48:51.0000005,12.356068736599749
2010-10-09 15:48:51.0000002,4.405707286129645
2013-10-10 11:09:23.0000006,4.059427432012943
2013-10-10 11:09:23.0000004,8.859128487030228
2013-10-10 11:09:23.0000002,4.263052199063589
2013-10-10 11:09:23.0000003,6.487481209225306
2013-10-10 11:09:23.0000005,8.86945316110248
2010-12-14 00:39:07.0000001,25.291439183008386
2010-12-14 00:39:07.0000002,8.869330328689696
2010-12-14 00:39:07.0000003,11.428320017166612
2013-01-08 07:03:07.0000004,7.3217259858334955
2013-01-08 07:03:07.0000003,11.242842397942121
2013-01-08 07:03:07.0000002,6.366240455660622
2012-10-28 17:21:19.0000004,7.835847421348953
2012-10-28 17:21:19.0000002,5.046711647459065
2010-03-10 10:37:39.0000003,7.599406990168028
2010-03-10 10:37:39.0000004,6.5480322155043025
2010-03-10 10:37:39.0000001,7.140320784334142
2010-03-10 10:37:39.0000002,14.437255733955212
2012-04-27 22:32:19.0000001,5.595542698352015
2012-04-27 22:32:19.0000003,5.771972071972701
2009-04-14 06:55:19.0000001,47.49997432426861
2009-04-14 06:55:19.0000002,5.070453587012194
2013-07-22 14:22:51.0000001,16.435334497692374
2012-02-11 21:23:07.0000002,4.366785321083152
2012-02-11 21:23:07.0000001,7.555081154156577
2012-02-11 21:23:07.0000004,5.271841116368767
2012-02-11 21:23:07.0000003,5.861847084478816
2015-05-10 12:37:51.0000001,15.306335067546218
2015-05-10 12:37:51.0000004,5.148315847896259
2015-05-10 12:37:51.0000006,6.295010947163355
2010-12-11 13:31:11.0000001,8.928100974744687
2010-12-11 13:31:11.0000002,10.189847268143884
2010-03-01 22:21:55.0000001,4.697983222878685
2010-03-01 22:21:55.0000004,10.624195035528576
2014-11-03 22:00:07.0000001,9.071953521021932
2009-08-26 16:50:19.0000001,4.405613573839955
2009-08-26 16:50:19.0000002,7.545937151827529
2010-06-07 10:02:51.0000002,4.471018573060443
2010-06-07 10:02:51.0000001,6.407914145182373
2010-06-07 10:02:51.0000004,18.16460236833246
2010-06-07 10:02:51.0000003,11.050480281168195
2015-03-08 14:59:23.0000002,14.521049075511613
2015-03-08 14:59:23.0000004,51.398667337977734
2015-03-08 14:59:23.0000005,16.558398925440173
2010-12-13 05:52:47.0000001,10.808780938953287
2012-10-12 15:21:55.0000001,5.747592718688097
2011-05-17 07:53:55.0000002,5.884239377767583
2011-05-17 07:53:55.0000004,9.021329806506355
2011-05-17 07:53:55.0000001,7.802702356233967
2012-12-26 20:55:27.0000002,13.1783839577998
2012-12-26 20:55:27.0000005,10.803633734086606
2012-12-26 20:55:27.0000004,12.782755623360178
2009-02-22 14:59:11.0000001,13.59868203065535
2011-12-17 16:19:47.0000003,12.712712756435629
2011-12-17 16:19:47.0000001,10.646880298077683
2014-12-02 23:54:11.0000002,10.907002780198315
2014-12-02 23:54:11.0000001,9.985776483569285
2014-11-11 11:21:07.0000001,5.258684209415763
2014-07-11 12:35:19.0000003,8.557296273684738
2014-07-11 12:35:19.0000001,7.338081927779517
2014-07-11 12:35:19.0000002,13.32199342699254
2010-01-25 15:04:11.0000001,5.34588031734493
2010-01-25 15:04:11.0000002,10.595426175117083
2014-01-26 13:51:39.0000002,10.808570795993964
2014-01-26 13:51:39.0000003,6.929229374286985
2011-11-18 04:49:19.0000002,4.99981202577817
2011-11-18 04:49:19.0000003,43.19493406922398
2011-11-18 04:49:19.0000001,4.52647776052312
2014-11-30 15:46:23.0000001,6.930247159580773
2014-11-30 15:46:23.0000004,7.139950937038721
2014-11-30 15:46:23.0000006,27.724330046941873
2014-11-30 15:46:23.0000005,4.874495451644723
2011-08-20 15:50:39.0000002,29.52263690828617
2010-06-22 14:25:19.0000005,12.93279954239122
2010-06-22 14:25:19.0000003,6.195631614666665
2010-06-22 14:25:19.0000002,4.872129090585846
2010-06-22 14:25:19.0000006,5.178073070090827
2010-06-22 14:25:19.0000004,8.865419741288536
2010-12-06 18:51:31.0000001,10.10365406718856
2010-12-06 18:51:31.0000002,16.188465201452217
2014-05-25 19:46:59.0000004,18.054240203045726
2014-05-25 19:46:59.0000002,7.298812917813474
2014-05-25 19:46:59.0000001,6.986464436850665
2009-11-20 14:03:03.0000003,8.631798353179434
2009-11-20 14:03:03.0000004,12.939836134969102
2009-11-20 14:03:03.0000001,14.797189256094365
2009-11-20 14:03:03.0000005,10.05817616459324
2009-11-20 14:03:03.0000002,7.9071196556907966
2010-09-17 18:21:11.0000001,17.279842360173273
2011-02-23 21:35:19.0000001,5.679654697713994
2011-02-23 21:35:19.0000002,12.244797164982806
